1368.34375	0	77.59587618
1368.34375	0	-77.59587618
1373.14375	0	80.36715747
1373.14375	0	-80.36715747
1368.34375	0	83.13843876
1368.34375	0	-83.13843876
1373.14375	0	85.90972006
1373.14375	0	-85.90972006
1368.34375	0	88.68100135
1368.34375	0	-88.68100135
1373.14375	0	91.45228264
1373.14375	0	-91.45228264
1368.34375	0	94.22356393
1368.34375	0	-94.22356393
1373.14375	0	96.99484522
1373.14375	0	-96.99484522
1368.34375	0	99.76612652
1368.34375	0	-99.76612652
1373.14375	0	102.5374078
1373.14375	0	-102.5374078
1377.94375	0	0
1382.74375	0	2.771281292
1382.74375	0	-2.771281292
1377.94375	0	5.542562584
1377.94375	0	-5.542562584
1382.74375	0	8.313843876
1382.74375	0	-8.313843876
1377.94375	0	11.08512517
1377.94375	0	-11.08512517
1382.74375	0	13.85640646
1382.74375	0	-13.85640646
1377.94375	0	16.62768775
1377.94375	0	-16.62768775
1382.74375	0	19.39896904
1382.74375	0	-19.39896904
1377.94375	0	22.17025034
1377.94375	0	-22.17025034
1382.74375	0	24.94153163
1382.74375	0	-24.94153163
1377.94375	0	27.71281292
1377.94375	0	-27.71281292
1382.74375	0	30.48409421
1382.74375	0	-30.48409421
1377.94375	0	33.25537551
1377.94375	0	-33.25537551
1382.74375	0	36.0266568
1382.74375	0	-36.0266568
1377.94375	0	38.79793809
1377.94375	0	-38.79793809
1382.74375	0	41.56921938
1382.74375	0	-41.56921938
1377.94375	0	44.34050067
1377.94375	0	-44.34050067
1382.74375	0	47.11178197
1382.74375	0	-47.11178197
1377.94375	0	49.88306326
1377.94375	0	-49.88306326
1382.74375	0	52.65434455
1382.74375	0	-52.65434455
1377.94375	0	55.42562584
1377.94375	0	-55.42562584
1382.74375	0	58.19690713
1382.74375	0	-58.19690713
1377.94375	0	60.96818843
1377.94375	0	-60.96818843
1382.74375	0	63.73946972
1382.74375	0	-63.73946972
1377.94375	0	66.51075101
1377.94375	0	-66.51075101
1382.74375	0	69.2820323
1382.74375	0	-69.2820323
1377.94375	0	72.05331359
1377.94375	0	-72.05331359
1382.74375	0	74.82459489
1382.74375	0	-74.82459489
1377.94375	0	77.59587618
1377.94375	0	-77.59587618
1382.74375	0	80.36715747
1382.74375	0	-80.36715747
1377.94375	0	83.13843876
1377.94375	0	-83.13843876
1382.74375	0	85.90972006
1382.74375	0	-85.90972006
1377.94375	0	88.68100135
1377.94375	0	-88.68100135
1382.74375	0	91.45228264
1382.74375	0	-91.45228264
1377.94375	0	94.22356393
1377.94375	0	-94.22356393
1382.74375	0	96.99484522
1382.74375	0	-96.99484522
1377.94375	0	99.76612652
1377.94375	0	-99.76612652
1382.74375	0	102.5374078
1382.74375	0	-102.5374078
1387.54375	0	0
1392.34375	0	2.771281292
1392.34375	0	-2.771281292
1387.54375	0	5.542562584
1387.54375	0	-5.542562584
1392.34375	0	8.313843876
1392.34375	0	-8.313843876
1387.54375	0	11.08512517
1387.54375	0	-11.08512517
1392.34375	0	13.85640646
1392.34375	0	-13.85640646
1387.54375	0	16.62768775
1387.54375	0	-16.62768775
1392.34375	0	19.39896904
1392.34375	0	-19.39896904
1387.54375	0	22.17025034
1387.54375	0	-22.17025034
1392.34375	0	24.94153163
1392.34375	0	-24.94153163
1387.54375	0	27.71281292
1387.54375	0	-27.71281292
1392.34375	0	30.48409421
1392.34375	0	-30.48409421
1387.54375	0	33.25537551
1387.54375	0	-33.25537551
1392.34375	0	36.0266568
1392.34375	0	-36.0266568
1387.54375	0	38.79793809
1387.54375	0	-38.79793809
1392.34375	0	41.56921938
1392.34375	0	-41.56921938
1387.54375	0	44.34050067
1387.54375	0	-44.34050067
1392.34375	0	47.11178197
1392.34375	0	-47.11178197
1387.54375	0	49.88306326
1387.54375	0	-49.88306326
1392.34375	0	52.65434455
1392.34375	0	-52.65434455
1387.54375	0	55.42562584
1387.54375	0	-55.42562584
1392.34375	0	58.19690713
1392.34375	0	-58.19690713
1387.54375	0	60.96818843
1387.54375	0	-60.96818843
1392.34375	0	63.73946972
1392.34375	0	-63.73946972
1387.54375	0	66.51075101
1387.54375	0	-66.51075101
1392.34375	0	69.2820323
1392.34375	0	-69.2820323
1387.54375	0	72.05331359
1387.54375	0	-72.05331359
1392.34375	0	74.82459489
1392.34375	0	-74.82459489
1387.54375	0	77.59587618
1387.54375	0	-77.59587618
1392.34375	0	80.36715747
1392.34375	0	-80.36715747
1387.54375	0	83.13843876
1387.54375	0	-83.13843876
1392.34375	0	85.90972006
1392.34375	0	-85.90972006
1387.54375	0	88.68100135
1387.54375	0	-88.68100135
1392.34375	0	91.45228264
1392.34375	0	-91.45228264
1387.54375	0	94.22356393
1387.54375	0	-94.22356393
1392.34375	0	96.99484522
1392.34375	0	-96.99484522
1387.54375	0	99.76612652
1387.54375	0	-99.76612652
1392.34375	0	102.5374078
1392.34375	0	-102.5374078
1397.14375	0	0
1401.94375	0	2.771281292
1401.94375	0	-2.771281292
1397.14375	0	5.542562584
1397.14375	0	-5.542562584
1401.94375	0	8.313843876
1401.94375	0	-8.313843876
1397.14375	0	11.08512517
1397.14375	0	-11.08512517
1401.94375	0	13.85640646
1401.94375	0	-13.85640646
1397.14375	0	16.62768775
1397.14375	0	-16.62768775
1401.94375	0	19.39896904
1401.94375	0	-19.39896904
1397.14375	0	22.17025034
1397.14375	0	-22.17025034
1401.94375	0	24.94153163
1401.94375	0	-24.94153163
1397.14375	0	27.71281292
1397.14375	0	-27.71281292
1401.94375	0	30.48409421
1401.94375	0	-30.48409421
1397.14375	0	33.25537551
1397.14375	0	-33.25537551
1401.94375	0	36.0266568
1401.94375	0	-36.0266568
1397.14375	0	38.79793809
1397.14375	0	-38.79793809
1401.94375	0	41.56921938
1401.94375	0	-41.56921938
1397.14375	0	44.34050067
1397.14375	0	-44.34050067
1401.94375	0	47.11178197
1401.94375	0	-47.11178197
1397.14375	0	49.88306326
1397.14375	0	-49.88306326
1401.94375	0	52.65434455
1401.94375	0	-52.65434455
1397.14375	0	55.42562584
1397.14375	0	-55.42562584
1401.94375	0	58.19690713
1401.94375	0	-58.19690713
1397.14375	0	60.96818843
1397.14375	0	-60.96818843
1401.94375	0	63.73946972
1401.94375	0	-63.73946972
1397.14375	0	66.51075101
1397.14375	0	-66.51075101
1401.94375	0	69.2820323
1401.94375	0	-69.2820323
1397.14375	0	72.05331359
1397.14375	0	-72.05331359
1401.94375	0	74.82459489
1401.94375	0	-74.82459489
1397.14375	0	77.59587618
1397.14375	0	-77.59587618
1401.94375	0	80.36715747
1401.94375	0	-80.36715747
1397.14375	0	83.13843876
1397.14375	0	-83.13843876
1401.94375	0	85.90972006
1401.94375	0	-85.90972006
1397.14375	0	88.68100135
1397.14375	0	-88.68100135
1401.94375	0	91.45228264
1401.94375	0	-91.45228264
1397.14375	0	94.22356393
1397.14375	0	-94.22356393
1401.94375	0	96.99484522
1401.94375	0	-96.99484522
1397.14375	0	99.76612652
1397.14375	0	-99.76612652
1401.94375	0	102.5374078
1401.94375	0	-102.5374078
1406.74375	0	0
1411.54375	0	2.771281292
1411.54375	0	-2.771281292
1406.74375	0	5.542562584
1406.74375	0	-5.542562584
1411.54375	0	8.313843876
1411.54375	0	-8.313843876
1406.74375	0	11.08512517
1406.74375	0	-11.08512517
1411.54375	0	13.85640646
1411.54375	0	-13.85640646
1406.74375	0	16.62768775
1406.74375	0	-16.62768775
1411.54375	0	19.39896904
1411.54375	0	-19.39896904
1406.74375	0	22.17025034
1406.74375	0	-22.17025034
1411.54375	0	24.94153163
1411.54375	0	-24.94153163
1406.74375	0	27.71281292
1406.74375	0	-27.71281292
1411.54375	0	30.48409421
1411.54375	0	-30.48409421
1406.74375	0	33.25537551
1406.74375	0	-33.25537551
1411.54375	0	36.0266568
1411.54375	0	-36.0266568
1406.74375	0	38.79793809
1406.74375	0	-38.79793809
1411.54375	0	41.56921938
1411.54375	0	-41.56921938
1406.74375	0	44.34050067
1406.74375	0	-44.34050067
1411.54375	0	47.11178197
1411.54375	0	-47.11178197
1406.74375	0	49.88306326
1406.74375	0	-49.88306326
1411.54375	0	52.65434455
1411.54375	0	-52.65434455
1406.74375	0	55.42562584
1406.74375	0	-55.42562584
1411.54375	0	58.19690713
1411.54375	0	-58.19690713
1406.74375	0	60.96818843
1406.74375	0	-60.96818843
1411.54375	0	63.73946972
1411.54375	0	-63.73946972
1406.74375	0	66.51075101
1406.74375	0	-66.51075101
1411.54375	0	69.2820323
1411.54375	0	-69.2820323
1406.74375	0	72.05331359
1406.74375	0	-72.05331359
1411.54375	0	74.82459489
1411.54375	0	-74.82459489
1406.74375	0	77.59587618
1406.74375	0	-77.59587618
1411.54375	0	80.36715747
1411.54375	0	-80.36715747
1406.74375	0	83.13843876
1406.74375	0	-83.13843876
1411.54375	0	85.90972006
1411.54375	0	-85.90972006
1406.74375	0	88.68100135
1406.74375	0	-88.68100135
1411.54375	0	91.45228264
1411.54375	0	-91.45228264
1406.74375	0	94.22356393
1406.74375	0	-94.22356393
1411.54375	0	96.99484522
1411.54375	0	-96.99484522
1406.74375	0	99.76612652
1406.74375	0	-99.76612652
1411.54375	0	102.5374078
1411.54375	0	-102.5374078
1406.74375	0	105.3086891
1406.74375	0	-105.3086891
1416.34375	0	0
1421.14375	0	2.771281292
1421.14375	0	-2.771281292
1416.34375	0	5.542562584
1416.34375	0	-5.542562584
1421.14375	0	8.313843876
1421.14375	0	-8.313843876
1416.34375	0	11.08512517
1416.34375	0	-11.08512517
1421.14375	0	13.85640646
1421.14375	0	-13.85640646
1416.34375	0	16.62768775
1416.34375	0	-16.62768775
1421.14375	0	19.39896904
1421.14375	0	-19.39896904
1416.34375	0	22.17025034
1416.34375	0	-22.17025034
1421.14375	0	24.94153163
1421.14375	0	-24.94153163
1416.34375	0	27.71281292
1416.34375	0	-27.71281292
1421.14375	0	30.48409421
1421.14375	0	-30.48409421
1416.34375	0	33.25537551
1416.34375	0	-33.25537551
1421.14375	0	36.0266568
1421.14375	0	-36.0266568
1416.34375	0	38.79793809
1416.34375	0	-38.79793809
1421.14375	0	41.56921938
1421.14375	0	-41.56921938
1416.34375	0	44.34050067
1416.34375	0	-44.34050067
1421.14375	0	47.11178197
1421.14375	0	-47.11178197
1416.34375	0	49.88306326
1416.34375	0	-49.88306326
1421.14375	0	52.65434455
1421.14375	0	-52.65434455
1416.34375	0	55.42562584
1416.34375	0	-55.42562584
1421.14375	0	58.19690713
1421.14375	0	-58.19690713
1416.34375	0	60.96818843
1416.34375	0	-60.96818843
1421.14375	0	63.73946972
1421.14375	0	-63.73946972
1416.34375	0	66.51075101
1416.34375	0	-66.51075101
1421.14375	0	69.2820323
1421.14375	0	-69.2820323
1416.34375	0	72.05331359
1416.34375	0	-72.05331359
1421.14375	0	74.82459489
1421.14375	0	-74.82459489
1416.34375	0	77.59587618
1416.34375	0	-77.59587618
1421.14375	0	80.36715747
1421.14375	0	-80.36715747
1416.34375	0	83.13843876
1416.34375	0	-83.13843876
1421.14375	0	85.90972006
1421.14375	0	-85.90972006
1416.34375	0	88.68100135
1416.34375	0	-88.68100135
1421.14375	0	91.45228264
1421.14375	0	-91.45228264
1416.34375	0	94.22356393
1416.34375	0	-94.22356393
1421.14375	0	96.99484522
1421.14375	0	-96.99484522
1416.34375	0	99.76612652
1416.34375	0	-99.76612652
1421.14375	0	102.5374078
1421.14375	0	-102.5374078
1416.34375	0	105.3086891
1416.34375	0	-105.3086891
1425.94375	0	0
1430.74375	0	2.771281292
1430.74375	0	-2.771281292
1425.94375	0	5.542562584
1425.94375	0	-5.542562584
1430.74375	0	8.313843876
1430.74375	0	-8.313843876
1425.94375	0	11.08512517
1425.94375	0	-11.08512517
1430.74375	0	13.85640646
1430.74375	0	-13.85640646
1425.94375	0	16.62768775
1425.94375	0	-16.62768775
1430.74375	0	19.39896904
1430.74375	0	-19.39896904
1425.94375	0	22.17025034
1425.94375	0	-22.17025034
1430.74375	0	24.94153163
1430.74375	0	-24.94153163
1425.94375	0	27.71281292
1425.94375	0	-27.71281292
1430.74375	0	30.48409421
1430.74375	0	-30.48409421
1425.94375	0	33.25537551
1425.94375	0	-33.25537551
1430.74375	0	36.0266568
1430.74375	0	-36.0266568
1425.94375	0	38.79793809
1425.94375	0	-38.79793809
1430.74375	0	41.56921938
1430.74375	0	-41.56921938
1425.94375	0	44.34050067
1425.94375	0	-44.34050067
1430.74375	0	47.11178197
1430.74375	0	-47.11178197
1425.94375	0	49.88306326
1425.94375	0	-49.88306326
1430.74375	0	52.65434455
1430.74375	0	-52.65434455
1425.94375	0	55.42562584
1425.94375	0	-55.42562584
1430.74375	0	58.19690713
1430.74375	0	-58.19690713
1425.94375	0	60.96818843
1425.94375	0	-60.96818843
1430.74375	0	63.73946972
1430.74375	0	-63.73946972
1425.94375	0	66.51075101
1425.94375	0	-66.51075101
1430.74375	0	69.2820323
1430.74375	0	-69.2820323
1425.94375	0	72.05331359
1425.94375	0	-72.05331359
1430.74375	0	74.82459489
1430.74375	0	-74.82459489
1425.94375	0	77.59587618
1425.94375	0	-77.59587618
1430.74375	0	80.36715747
1430.74375	0	-80.36715747
1425.94375	0	83.13843876
1425.94375	0	-83.13843876
1430.74375	0	85.90972006
1430.74375	0	-85.90972006
1425.94375	0	88.68100135
1425.94375	0	-88.68100135
1430.74375	0	91.45228264
1430.74375	0	-91.45228264
1425.94375	0	94.22356393
1425.94375	0	-94.22356393
1430.74375	0	96.99484522
1430.74375	0	-96.99484522
1425.94375	0	99.76612652
1425.94375	0	-99.76612652
1430.74375	0	102.5374078
1430.74375	0	-102.5374078
1425.94375	0	105.3086891
1425.94375	0	-105.3086891
1435.54375	0	0
1440.34375	0	2.771281292
1440.34375	0	-2.771281292
1435.54375	0	5.542562584
1435.54375	0	-5.542562584
1440.34375	0	8.313843876
1440.34375	0	-8.313843876
1435.54375	0	11.08512517
1435.54375	0	-11.08512517
1440.34375	0	13.85640646
1440.34375	0	-13.85640646
1435.54375	0	16.62768775
1435.54375	0	-16.62768775
1440.34375	0	19.39896904
1440.34375	0	-19.39896904
1435.54375	0	22.17025034
1435.54375	0	-22.17025034
1440.34375	0	24.94153163
1440.34375	0	-24.94153163
1435.54375	0	27.71281292
1435.54375	0	-27.71281292
1440.34375	0	30.48409421
1440.34375	0	-30.48409421
1435.54375	0	33.25537551
1435.54375	0	-33.25537551
1440.34375	0	36.0266568
1440.34375	0	-36.0266568
1435.54375	0	38.79793809
1435.54375	0	-38.79793809
1440.34375	0	41.56921938
1440.34375	0	-41.56921938
1435.54375	0	44.34050067
1435.54375	0	-44.34050067
1440.34375	0	47.11178197
1440.34375	0	-47.11178197
1435.54375	0	49.88306326
1435.54375	0	-49.88306326
1440.34375	0	52.65434455
1440.34375	0	-52.65434455
1435.54375	0	55.42562584
1435.54375	0	-55.42562584
1440.34375	0	58.19690713
1440.34375	0	-58.19690713
1435.54375	0	60.96818843
1435.54375	0	-60.96818843
1440.34375	0	63.73946972
1440.34375	0	-63.73946972
1435.54375	0	66.51075101
1435.54375	0	-66.51075101
1440.34375	0	69.2820323
1440.34375	0	-69.2820323
1435.54375	0	72.05331359
1435.54375	0	-72.05331359
1440.34375	0	74.82459489
1440.34375	0	-74.82459489
1435.54375	0	77.59587618
1435.54375	0	-77.59587618
1440.34375	0	80.36715747
1440.34375	0	-80.36715747
1435.54375	0	83.13843876
1435.54375	0	-83.13843876
1440.34375	0	85.90972006
1440.34375	0	-85.90972006
1435.54375	0	88.68100135
1435.54375	0	-88.68100135
1440.34375	0	91.45228264
1440.34375	0	-91.45228264
1435.54375	0	94.22356393
1435.54375	0	-94.22356393
1440.34375	0	96.99484522
1440.34375	0	-96.99484522
1435.54375	0	99.76612652
1435.54375	0	-99.76612652
1440.34375	0	102.5374078
1440.34375	0	-102.5374078
1435.54375	0	105.3086891
1435.54375	0	-105.3086891
1445.14375	0	0
1449.94375	0	2.771281292
1449.94375	0	-2.771281292
1445.14375	0	5.542562584
1445.14375	0	-5.542562584
1449.94375	0	8.313843876
1449.94375	0	-8.313843876
1445.14375	0	11.08512517
1445.14375	0	-11.08512517
1449.94375	0	13.85640646
1449.94375	0	-13.85640646
1445.14375	0	16.62768775
1445.14375	0	-16.62768775
1449.94375	0	19.39896904
1449.94375	0	-19.39896904
1445.14375	0	22.17025034
1445.14375	0	-22.17025034
1449.94375	0	24.94153163
1449.94375	0	-24.94153163
1445.14375	0	27.71281292
1445.14375	0	-27.71281292
1449.94375	0	30.48409421
1449.94375	0	-30.48409421
1445.14375	0	33.25537551
1445.14375	0	-33.25537551
1449.94375	0	36.0266568
1449.94375	0	-36.0266568
1445.14375	0	38.79793809
1445.14375	0	-38.79793809
1449.94375	0	41.56921938
1449.94375	0	-41.56921938
1445.14375	0	44.34050067
1445.14375	0	-44.34050067
1449.94375	0	47.11178197
1449.94375	0	-47.11178197
1445.14375	0	49.88306326
1445.14375	0	-49.88306326
1449.94375	0	52.65434455
1449.94375	0	-52.65434455
1445.14375	0	55.42562584
1445.14375	0	-55.42562584
1449.94375	0	58.19690713
1449.94375	0	-58.19690713
1445.14375	0	60.96818843
1445.14375	0	-60.96818843
1449.94375	0	63.73946972
1449.94375	0	-63.73946972
1445.14375	0	66.51075101
1445.14375	0	-66.51075101
1449.94375	0	69.2820323
1449.94375	0	-69.2820323
1445.14375	0	72.05331359
1445.14375	0	-72.05331359
1449.94375	0	74.82459489
1449.94375	0	-74.82459489
1445.14375	0	77.59587618
1445.14375	0	-77.59587618
1449.94375	0	80.36715747
1449.94375	0	-80.36715747
1445.14375	0	83.13843876
1445.14375	0	-83.13843876
1449.94375	0	85.90972006
1449.94375	0	-85.90972006
1445.14375	0	88.68100135
1445.14375	0	-88.68100135
1449.94375	0	91.45228264
1449.94375	0	-91.45228264
1445.14375	0	94.22356393
1445.14375	0	-94.22356393
1449.94375	0	96.99484522
1449.94375	0	-96.99484522
1445.14375	0	99.76612652
1445.14375	0	-99.76612652
1449.94375	0	102.5374078
1449.94375	0	-102.5374078
1445.14375	0	105.3086891
1445.14375	0	-105.3086891
1449.94375	0	108.0799704
1449.94375	0	-108.0799704
1454.74375	0	0
1459.54375	0	2.771281292
1459.54375	0	-2.771281292
1454.74375	0	5.542562584
1454.74375	0	-5.542562584
1459.54375	0	8.313843876
1459.54375	0	-8.313843876
1454.74375	0	11.08512517
1454.74375	0	-11.08512517
1459.54375	0	13.85640646
1459.54375	0	-13.85640646
1454.74375	0	16.62768775
1454.74375	0	-16.62768775
1459.54375	0	19.39896904
1459.54375	0	-19.39896904
1454.74375	0	22.17025034
1454.74375	0	-22.17025034
1459.54375	0	24.94153163
1459.54375	0	-24.94153163
1454.74375	0	27.71281292
1454.74375	0	-27.71281292
1459.54375	0	30.48409421
1459.54375	0	-30.48409421
1454.74375	0	33.25537551
1454.74375	0	-33.25537551
1459.54375	0	36.0266568
1459.54375	0	-36.0266568
1454.74375	0	38.79793809
1454.74375	0	-38.79793809
1459.54375	0	41.56921938
1459.54375	0	-41.56921938
1454.74375	0	44.34050067
1454.74375	0	-44.34050067
1459.54375	0	47.11178197
1459.54375	0	-47.11178197
1454.74375	0	49.88306326
1454.74375	0	-49.88306326
1459.54375	0	52.65434455
1459.54375	0	-52.65434455
1454.74375	0	55.42562584
1454.74375	0	-55.42562584
1459.54375	0	58.19690713
1459.54375	0	-58.19690713
1454.74375	0	60.96818843
1454.74375	0	-60.96818843
1459.54375	0	63.73946972
1459.54375	0	-63.73946972
1454.74375	0	66.51075101
1454.74375	0	-66.51075101
1459.54375	0	69.2820323
1459.54375	0	-69.2820323
1454.74375	0	72.05331359
1454.74375	0	-72.05331359
1459.54375	0	74.82459489
1459.54375	0	-74.82459489
1454.74375	0	77.59587618
1454.74375	0	-77.59587618
1459.54375	0	80.36715747
1459.54375	0	-80.36715747
1454.74375	0	83.13843876
1454.74375	0	-83.13843876
1459.54375	0	85.90972006
1459.54375	0	-85.90972006
1454.74375	0	88.68100135
1454.74375	0	-88.68100135
1459.54375	0	91.45228264
1459.54375	0	-91.45228264
1454.74375	0	94.22356393
1454.74375	0	-94.22356393
1459.54375	0	96.99484522
1459.54375	0	-96.99484522
1454.74375	0	99.76612652
1454.74375	0	-99.76612652
1459.54375	0	102.5374078
1459.54375	0	-102.5374078
1454.74375	0	105.3086891
1454.74375	0	-105.3086891
1459.54375	0	108.0799704
1459.54375	0	-108.0799704
1464.34375	0	0
1469.14375	0	2.771281292
1469.14375	0	-2.771281292
1464.34375	0	5.542562584
1464.34375	0	-5.542562584
1469.14375	0	8.313843876
1469.14375	0	-8.313843876
1464.34375	0	11.08512517
1464.34375	0	-11.08512517
1469.14375	0	13.85640646
1469.14375	0	-13.85640646
1464.34375	0	16.62768775
1464.34375	0	-16.62768775
1469.14375	0	19.39896904
1469.14375	0	-19.39896904
1464.34375	0	22.17025034
1464.34375	0	-22.17025034
1469.14375	0	24.94153163
1469.14375	0	-24.94153163
1464.34375	0	27.71281292
1464.34375	0	-27.71281292
1469.14375	0	30.48409421
1469.14375	0	-30.48409421
1464.34375	0	33.25537551
1464.34375	0	-33.25537551
1469.14375	0	36.0266568
1469.14375	0	-36.0266568
1464.34375	0	38.79793809
1464.34375	0	-38.79793809
1469.14375	0	41.56921938
1469.14375	0	-41.56921938
1464.34375	0	44.34050067
1464.34375	0	-44.34050067
1469.14375	0	47.11178197
1469.14375	0	-47.11178197
1464.34375	0	49.88306326
1464.34375	0	-49.88306326
1469.14375	0	52.65434455
1469.14375	0	-52.65434455
1464.34375	0	55.42562584
1464.34375	0	-55.42562584
1469.14375	0	58.19690713
1469.14375	0	-58.19690713
1464.34375	0	60.96818843
1464.34375	0	-60.96818843
1469.14375	0	63.73946972
1469.14375	0	-63.73946972
1464.34375	0	66.51075101
1464.34375	0	-66.51075101
1469.14375	0	69.2820323
1469.14375	0	-69.2820323
1464.34375	0	72.05331359
1464.34375	0	-72.05331359
1469.14375	0	74.82459489
1469.14375	0	-74.82459489
1464.34375	0	77.59587618
1464.34375	0	-77.59587618
1469.14375	0	80.36715747
1469.14375	0	-80.36715747
1464.34375	0	83.13843876
1464.34375	0	-83.13843876
1469.14375	0	85.90972006
1469.14375	0	-85.90972006
1464.34375	0	88.68100135
1464.34375	0	-88.68100135
1469.14375	0	91.45228264
1469.14375	0	-91.45228264
1464.34375	0	94.22356393
1464.34375	0	-94.22356393
1469.14375	0	96.99484522
1469.14375	0	-96.99484522
1464.34375	0	99.76612652
1464.34375	0	-99.76612652
1469.14375	0	102.5374078
1469.14375	0	-102.5374078
1464.34375	0	105.3086891
1464.34375	0	-105.3086891
1469.14375	0	108.0799704
1469.14375	0	-108.0799704
1473.94375	0	0
1478.74375	0	2.771281292
1478.74375	0	-2.771281292
1473.94375	0	5.542562584
1473.94375	0	-5.542562584
1478.74375	0	8.313843876
1478.74375	0	-8.313843876
1473.94375	0	11.08512517
1473.94375	0	-11.08512517
1478.74375	0	13.85640646
1478.74375	0	-13.85640646
1473.94375	0	16.62768775
1473.94375	0	-16.62768775
1478.74375	0	19.39896904
1478.74375	0	-19.39896904
1473.94375	0	22.17025034
1473.94375	0	-22.17025034
1478.74375	0	24.94153163
1478.74375	0	-24.94153163
1473.94375	0	27.71281292
1473.94375	0	-27.71281292
1478.74375	0	30.48409421
1478.74375	0	-30.48409421
1473.94375	0	33.25537551
1473.94375	0	-33.25537551
1478.74375	0	36.0266568
1478.74375	0	-36.0266568
1473.94375	0	38.79793809
1473.94375	0	-38.79793809
1478.74375	0	41.56921938
1478.74375	0	-41.56921938
1473.94375	0	44.34050067
1473.94375	0	-44.34050067
1478.74375	0	47.11178197
1478.74375	0	-47.11178197
1473.94375	0	49.88306326
1473.94375	0	-49.88306326
1478.74375	0	52.65434455
1478.74375	0	-52.65434455
1473.94375	0	55.42562584
1473.94375	0	-55.42562584
1478.74375	0	58.19690713
1478.74375	0	-58.19690713
1473.94375	0	60.96818843
1473.94375	0	-60.96818843
1478.74375	0	63.73946972
1478.74375	0	-63.73946972
1473.94375	0	66.51075101
1473.94375	0	-66.51075101
1478.74375	0	69.2820323
1478.74375	0	-69.2820323
1473.94375	0	72.05331359
1473.94375	0	-72.05331359
1478.74375	0	74.82459489
1478.74375	0	-74.82459489
1473.94375	0	77.59587618
1473.94375	0	-77.59587618
1478.74375	0	80.36715747
1478.74375	0	-80.36715747
1473.94375	0	83.13843876
1473.94375	0	-83.13843876
1478.74375	0	85.90972006
1478.74375	0	-85.90972006
1473.94375	0	88.68100135
1473.94375	0	-88.68100135
1478.74375	0	91.45228264
1478.74375	0	-91.45228264
1473.94375	0	94.22356393
1473.94375	0	-94.22356393
1478.74375	0	96.99484522
1478.74375	0	-96.99484522
1473.94375	0	99.76612652
1473.94375	0	-99.76612652
1478.74375	0	102.5374078
1478.74375	0	-102.5374078
1473.94375	0	105.3086891
1473.94375	0	-105.3086891
1478.74375	0	108.0799704
1478.74375	0	-108.0799704
1483.54375	0	0
1488.34375	0	2.771281292
1488.34375	0	-2.771281292
1483.54375	0	5.542562584
1483.54375	0	-5.542562584
1488.34375	0	8.313843876
1488.34375	0	-8.313843876
1483.54375	0	11.08512517
1483.54375	0	-11.08512517
1488.34375	0	13.85640646
1488.34375	0	-13.85640646
1483.54375	0	16.62768775
1483.54375	0	-16.62768775
1488.34375	0	19.39896904
1488.34375	0	-19.39896904
1483.54375	0	22.17025034
1483.54375	0	-22.17025034
1488.34375	0	24.94153163
1488.34375	0	-24.94153163
1483.54375	0	27.71281292
1483.54375	0	-27.71281292
1488.34375	0	30.48409421
1488.34375	0	-30.48409421
1483.54375	0	33.25537551
1483.54375	0	-33.25537551
1488.34375	0	36.0266568
1488.34375	0	-36.0266568
1483.54375	0	38.79793809
1483.54375	0	-38.79793809
1488.34375	0	41.56921938
1488.34375	0	-41.56921938
1483.54375	0	44.34050067
1483.54375	0	-44.34050067
1488.34375	0	47.11178197
1488.34375	0	-47.11178197
1483.54375	0	49.88306326
1483.54375	0	-49.88306326
1488.34375	0	52.65434455
1488.34375	0	-52.65434455
1483.54375	0	55.42562584
1483.54375	0	-55.42562584
1488.34375	0	58.19690713
1488.34375	0	-58.19690713
1483.54375	0	60.96818843
1483.54375	0	-60.96818843
1488.34375	0	63.73946972
1488.34375	0	-63.73946972
1483.54375	0	66.51075101
1483.54375	0	-66.51075101
1488.34375	0	69.2820323
1488.34375	0	-69.2820323
1483.54375	0	72.05331359
1483.54375	0	-72.05331359
1488.34375	0	74.82459489
1488.34375	0	-74.82459489
1483.54375	0	77.59587618
1483.54375	0	-77.59587618
1488.34375	0	80.36715747
1488.34375	0	-80.36715747
1483.54375	0	83.13843876
1483.54375	0	-83.13843876
1488.34375	0	85.90972006
1488.34375	0	-85.90972006
1483.54375	0	88.68100135
1483.54375	0	-88.68100135
1488.34375	0	91.45228264
1488.34375	0	-91.45228264
1483.54375	0	94.22356393
1483.54375	0	-94.22356393
1488.34375	0	96.99484522
1488.34375	0	-96.99484522
1483.54375	0	99.76612652
1483.54375	0	-99.76612652
1488.34375	0	102.5374078
1488.34375	0	-102.5374078
1483.54375	0	105.3086891
1483.54375	0	-105.3086891
1488.34375	0	108.0799704
1488.34375	0	-108.0799704
1483.54375	0	110.8512517
1483.54375	0	-110.8512517
1493.14375	0	0
1497.94375	0	2.771281292
1497.94375	0	-2.771281292
1493.14375	0	5.542562584
1493.14375	0	-5.542562584
1497.94375	0	8.313843876
1497.94375	0	-8.313843876
1493.14375	0	11.08512517
1493.14375	0	-11.08512517
1497.94375	0	13.85640646
1497.94375	0	-13.85640646
1493.14375	0	16.62768775
1493.14375	0	-16.62768775
1497.94375	0	19.39896904
1497.94375	0	-19.39896904
1493.14375	0	22.17025034
1493.14375	0	-22.17025034
1497.94375	0	24.94153163
1497.94375	0	-24.94153163
