1.644520257460394	0	-0.00308	1.6445231417032722	474.40959862870955	378.9406976246054
1.644520257460394	0	0.00616	1.6445317944015556	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.00616	1.6445317944015556	474.40959862870955	378.9406976246054
1.644520257460394	0	0.00924	1.6445462154641932	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.00924	1.6445462154641932	474.40959862870955	378.9406976246054
1.644520257460394	0	0.01232	1.644566404739438	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.01232	1.644566404739438	474.40959862870955	378.9406976246054
1.644520257460394	0	0.015399999999999999	1.6445923620148553	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.015399999999999999	1.6445923620148553	474.40959862870955	378.9406976246054
1.644520257460394	0	0.01848	1.6446240870173345	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.01848	1.6446240870173345	474.40959862870955	378.9406976246054
1.644520257460394	0	0.02156	1.6446615794131025	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.02156	1.6446615794131025	474.40959862870955	378.9406976246054
1.644520257460394	0	0.02464	1.644704838807742	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.02464	1.644704838807742	474.40959862870955	378.9406976246054
1.644520257460394	0	0.027719999999999998	1.644753864746212	474.40959862870955	378.9406976246054
1.644520257460394	0	-0.027719999999999998	1.644753864746212	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.0	1.6477202574603942	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.00308	1.6477231361018598	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.00308	1.6477231361018598	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.00616	1.6477317719960818	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.00616	1.6477317719960818	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.00924	1.6477461650525385	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.00924	1.6477461650525385	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.01232	1.6477663151203654	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.01232	1.6477663151203654	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.015399999999999999	1.6477922219883634	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.015399999999999999	1.6477922219883634	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.01848	1.6478238853850091	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.01848	1.6478238853850091	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.02156	1.6478613049784705	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.02156	1.6478613049784705	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.02464	1.647904480376623	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.02464	1.647904480376623	474.40959862870955	378.9406976246054
1.6477202574603942	0	0.027719999999999998	1.6479534111270706	474.40959862870955	378.9406976246054
1.6477202574603942	0	-0.027719999999999998	1.6479534111270706	474.40959862870955	378.9406976246054
1.650920257460394	0	0.0	1.650920257460394	474.40959862870955	378.9406976246054
1.650920257460394	0	0.00308	1.6509231305221617	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.00308	1.6509231305221617	474.40959862870955	378.9406976246054
1.650920257460394	0	0.00616	1.6509317496774645	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.00616	1.6509317496774645	474.40959862870955	378.9406976246054
1.650920257460394	0	0.00924	1.6509461148363063	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.00924	1.6509461148363063	474.40959862870955	378.9406976246054
1.650920257460394	0	0.01232	1.650966225848698	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.01232	1.650966225848698	474.40959862870955	378.9406976246054
1.650920257460394	0	0.015399999999999999	1.650992082504666	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.015399999999999999	1.650992082504666	474.40959862870955	378.9406976246054
1.650920257460394	0	0.01848	1.6510236845342632	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.01848	1.6510236845342632	474.40959862870955	378.9406976246054
1.650920257460394	0	0.02156	1.6510610316075824	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.02156	1.6510610316075824	474.40959862870955	378.9406976246054
1.650920257460394	0	0.02464	1.6511041233347745	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.02464	1.6511041233347745	474.40959862870955	378.9406976246054
1.650920257460394	0	0.027719999999999998	1.651152959266068	474.40959862870955	378.9406976246054
1.650920257460394	0	-0.027719999999999998	1.651152959266068	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.0	1.6541202574603941	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.00308	1.654123124964052	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.00308	1.654123124964052	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.00616	1.6541317274451997	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.00616	1.6541317274451997	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.00924	1.6541460648143624	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.00924	1.6541460648143624	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.01232	1.6541661369224194	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.01232	1.6541661369224194	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.015399999999999999	1.6541919435606138	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.015399999999999999	1.6541919435606138	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.01848	1.6542234844605612	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.01848	1.6542234844605612	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.02156	1.6542607592942657	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.02156	1.6542607592942657	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.02464	1.6543037676741357	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.02464	1.6543037676741357	474.40959862870955	378.9406976246054
1.6541202574603941	0	0.027719999999999998	1.654352509153004	474.40959862870955	378.9406976246054
1.6541202574603941	0	-0.027719999999999998	1.654352509153004	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.0	1.6573202574603942	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.00308	1.657323119427406	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.00308	1.657323119427406	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.00616	1.6573317052987877	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.00616	1.6573317052987877	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.00924	1.6573460149855817	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.00924	1.6573460149855817	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.01232	1.6573660483395296	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.01232	1.6573660483395296	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.015399999999999999	1.657391805153081	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.015399999999999999	1.657391805153081	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.01848	1.657423285159403	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.01848	1.657423285159403	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.02156	1.6574604880323958	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.02156	1.6574604880323958	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.02464	1.657503413386708	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.02464	1.657503413386708	474.40959862870955	378.9406976246054
1.6573202574603942	0	0.027719999999999998	1.6575520607777565	474.40959862870955	378.9406976246054
1.6573202574603942	0	-0.027719999999999998	1.6575520607777565	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.0	1.6605202574603941	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.00308	1.660523113912099	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.00308	1.660523113912099	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.00616	1.6605316832377315	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.00616	1.6605316832377315	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.00924	1.6605459653488468	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.00924	1.6605459653488468	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.01232	1.6605659600980425	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.01232	1.6605659600980425	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.015399999999999999	1.6605916672789653	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.015399999999999999	1.6605916672789653	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.01848	1.6606230866263223	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.01848	1.6606230866263223	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.02156	1.6606602178158945	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.02156	1.6606602178158945	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.02464	1.6607030604645532	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.02464	1.6607030604645532	474.40959862870955	378.9406976246054
1.6605202574603941	0	0.027719999999999998	1.660751614130281	474.40959862870955	378.9406976246054
1.6605202574603941	0	-0.027719999999999998	1.660751614130281	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.0	1.6637202574603942	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.00308	1.6637231084180086	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.00308	1.6637231084180086	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.00616	1.663731661261539	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.00616	1.663731661261539	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.00924	1.6637459159030505	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.00924	1.6637459159030505	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.01232	1.6637658721959891	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.01232	1.6637658721959891	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.015399999999999999	1.6637915299351902	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.015399999999999999	1.6637915299351902	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.01848	1.663822888856888	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.01848	1.663822888856888	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.02156	1.663859948638731	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.02156	1.663859948638731	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.02464	1.6639027088997964	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.02464	1.6639027088997964	474.40959862870955	378.9406976246054
1.6637202574603942	0	0.027719999999999998	1.663951169200611	474.40959862870955	378.9406976246054
1.6637202574603942	0	-0.027719999999999998	1.663951169200611	474.40959862870955	378.9406976246054
1.666920257460394	0	0.0	1.666920257460394	474.40959862870955	378.9406976246054
1.666920257460394	0	0.00308	1.666923102945012	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.00308	1.666923102945012	474.40959862870955	378.9406976246054
1.666920257460394	0	0.00616	1.6669316393697213	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.00616	1.6669316393697213	474.40959862870955	378.9406976246054
1.666920257460394	0	0.00924	1.6669458666470927	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.00924	1.6669458666470927	474.40959862870955	378.9406976246054
1.666920257460394	0	0.01232	1.6669657846314143	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.01232	1.6669657846314143	474.40959862870955	378.9406976246054
1.666920257460394	0	0.015399999999999999	1.6669913931187008	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.015399999999999999	1.6669913931187008	474.40959862870955	378.9406976246054
1.666920257460394	0	0.01848	1.6670226918467028	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.01848	1.6670226918467028	474.40959862870955	378.9406976246054
1.666920257460394	0	0.02156	1.6670596804949207	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.02156	1.6670596804949207	474.40959862870955	378.9406976246054
1.666920257460394	0	0.02464	1.667102358684621	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.02464	1.667102358684621	474.40959862870955	378.9406976246054
1.666920257460394	0	0.027719999999999998	1.667150725978856	474.40959862870955	378.9406976246054
1.666920257460394	0	-0.027719999999999998	1.667150725978856	474.40959862870955	378.9406976246054
1.6701202574603942	0	0.0	1.6701202574603942	1341.8969386351303	389.0235232316175
1.6701202574603942	0	0.00308	1.6701230974929882	1341.8626867517899	389.0231251211777
1.6701202574603942	0	-0.00308	1.6701230974929882	1341.8626867517899	389.0231251211777
1.6701202574603942	0	0.00616	1.6701316175617935	1341.7599314512365	389.02193079392026
1.6701202574603942	0	-0.00616	1.6701316175617935	1341.7599314512365	389.02193079392026
1.6701202574603942	0	0.00924	1.6701458175798822	1341.588673781856	389.0199402620305
1.6701202574603942	0	-0.00924	1.6701458175798822	1341.588673781856	389.0199402620305
1.6701202574603942	0	0.01232	1.6701656974023784	1341.3489154909075	389.01715354581694
1.6701202574603942	0	-0.01232	1.6701656974023784	1341.3489154909075	389.01715354581694
1.6701202574603942	0	0.015399999999999999	1.670191256826467	1341.0406590244183	389.01357067370975
1.6701202574603942	0	-0.015399999999999999	1.670191256826467	1341.0406590244183	389.01357067370975
1.6701202574603942	0	0.01848	1.6702224955914027	1340.6639075270762	389.0091916822597
1.6701202574603942	0	-0.01848	1.6702224955914027	1340.6639075270762	389.0091916822597
1.6701202574603942	0	0.02156	1.6702594133785247	1340.2186648420536	389.0040166161362
1.6701202574603942	0	-0.02156	1.6702594133785247	1340.2186648420536	389.0040166161362
1.6701202574603942	0	0.02464	1.6703020098112715	1339.7049355108254	388.99804552812475
1.6701202574603942	0	-0.02464	1.6703020098112715	1339.7049355108254	388.99804552812475
1.6701202574603942	0	0.027719999999999998	1.6703502844552016	1339.1227247729248	388.9912784791247
1.6701202574603942	0	-0.027719999999999998	1.6703502844552016	1339.1227247729248	388.9912784791247
1.6733202574603943	0	0.0	1.6733202574603943	1303.303710190405	388.5749532363287
1.6733202574603943	0	0.00308	1.673323092061817	1303.269523809075	388.57455588722036
1.6733202574603943	0	-0.00308	1.673323092061817	1303.269523809075	388.57455588722036
1.6733202574603943	0	0.00616	1.6733315958372745	1303.166965012551	388.5733638439338
1.6733202574603943	0	-0.00616	1.6733315958372745	1303.166965012551	388.5733638439338
1.6733202574603943	0	0.00924	1.6733457687003366	1302.9960348432166	388.57137711858473
1.6733202574603943	0	-0.00924	1.6733457687003366	1302.9960348432166	388.57137711858473
1.6733202574603943	0	0.01232	1.6733656105069568	1302.7567350383265	388.56859573136535
1.6733202574603943	0	-0.01232	1.6733656105069568	1302.7567350383265	388.56859573136535
1.6733202574603943	0	0.015399999999999999	1.6733911210554813	1302.4490680299025	388.56501971054297
1.6733202574603943	0	-0.015399999999999999	1.6733911210554813	1302.4490680299025	388.56501971054297
1.6733202574603943	0	0.01848	1.6734223000866577	1302.0730369446283	388.56064909245924
1.6733202574603943	0	-0.01848	1.6734223000866577	1302.0730369446283	388.56064909245924
1.6733202574603943	0	0.02156	1.6734591472836498	1301.6286456036714	388.5554839215277
1.6733202574603943	0	-0.02156	1.6734591472836498	1301.6286456036714	388.5554839215277
1.6733202574603943	0	0.02464	1.6735016622720515	1301.1158985225104	388.5495242502317
1.6733202574603943	0	-0.02464	1.6735016622720515	1301.1158985225104	388.5495242502317
1.6733202574603943	0	0.027719999999999998	1.6735498446199084	1300.5348009106847	388.54277013912196
1.6733202574603943	0	-0.027719999999999998	1.6735498446199084	1300.5348009106847	388.54277013912196
1.6765202574603941	0	0.0	1.6765202574603941	1264.710481745682	388.12638324104
1.6765202574603941	0	0.00308	1.6765230866513787	1264.6763606163126	388.12598665035665
1.6765202574603941	0	-0.00308	1.6765230866513787	1264.6763606163126	388.12598665035665
1.6765202574603941	0	0.00616	1.6765315741956863	1264.573997573688	388.12479688232224
1.6765202574603941	0	-0.00616	1.6765315741956863	1264.573997573688	388.12479688232224
1.6765202574603941	0	0.00924	1.6765457200073806	1264.4033936542348	388.1228139489832
1.6765202574603941	0	-0.00924	1.6765457200073806	1264.4033936542348	388.1228139489832
1.6765202574603941	0	0.01232	1.6765655239432387	1264.1645505852734	388.1200378704161
1.6765202574603941	0	-0.01232	1.6765655239432387	1264.1645505852734	388.1200378704161
1.6765202574603941	0	0.015399999999999999	1.6765909858027588	1263.8574707849336	388.1164686747271
1.6765202574603941	0	-0.015399999999999999	1.6765909858027588	1263.8574707849336	388.1164686747271
1.6765202574603941	0	0.01848	1.6766221053281705	1263.4821573620259	388.1121063980498
1.6765202574603941	0	-0.01848	1.6766221053281705	1263.4821573620259	388.1121063980498
1.6765202574603941	0	0.02156	1.6766588822044473	1263.0386141158904	388.1069510845441
1.6765202574603941	0	-0.02156	1.6766588822044473	1263.0386141158904	388.1069510845441
1.6765202574603941	0	0.02464	1.6767013160593232	1262.526845536198	388.10100278639356
1.6765202574603941	0	-0.02464	1.6767013160593232	1262.526845536198	388.10100278639356
1.6765202574603941	0	0.027719999999999998	1.676749406463311	1261.9468568027278	388.09426156380283
1.6765202574603941	0	-0.027719999999999998	1.676749406463311	1261.9468568027278	388.09426156380283
1.6797202574603942	0	0.0	1.6797202574603942	1226.1172533009567	387.6778132457512
1.6797202574603942	0	0.00308	1.6797230812615553	1226.0831971749274	387.67741741060325
1.6797202574603942	0	-0.00308	1.6797230812615553	1226.0831971749274	387.67741741060325
1.6797202574603942	0	0.00616	1.6797315526365555	1225.981029140358	387.676229909152
1.6797202574603942	0	-0.00616	1.6797315526365555	1225.981029140358	387.676229909152
1.6797202574603942	0	0.00924	1.6797456714999486	1225.8107502277614	387.67425075337525
1.6797202574603942	0	-0.00924	1.6797456714999486	1225.8107502277614	387.67425075337525
1.6797202574603942	0	0.01232	1.679765437709329	1225.5723621546042	387.671479963235
1.6797202574603942	0	-0.01232	1.679765437709329	1225.5723621546042	387.671479963235
1.6797202574603942	0	0.015399999999999999	1.6797908510653383	1225.2658673252242	387.6679175666771
1.6797202574603942	0	-0.015399999999999999	1.6797908510653383	1225.2658673252242	387.6679175666771
1.6797202574603942	0	0.01848	1.6798219113116764	1224.8912688307012	387.66356359962913
1.6797202574603942	0	-0.01848	1.6798219113116764	1224.8912688307012	387.66356359962913
1.6797202574603942	0	0.02156	1.6798586181351136	1224.448570448703	387.65841810599903
1.6797202574603942	0	-0.02156	1.6798586181351136	1224.448570448703	387.65841810599903
1.6797202574603942	0	0.02464	1.6799009711655069	1223.937776643299	387.6524811376728
1.6797202574603942	0	-0.02464	1.6799009711655069	1223.937776643299	387.6524811376728
1.6797202574603942	0	0.027719999999999998	1.6799489699758183	1223.3588925647286	387.64575275451176
1.6797202574603942	0	-0.027719999999999998	1.6799489699758183	1223.3588925647286	387.64575275451176
1.682920257460394	0	0.0	1.682920257460394	1187.524024856234	387.2292432504625
1.682920257460394	0	0.00308	1.6829230758922284	1187.4900334863466	387.22884816797665
1.682920257460394	0	-0.00308	1.6829230758922284	1187.4900334863466	387.22884816797665
1.682920257460394	0	0.00616	1.6829315311594109	1187.3880597182429	387.2276629244891
1.682920257460394	0	-0.00616	1.6829315311594109	1187.3880597182429	387.2276629244891
1.682920257460394	0	0.00924	1.6829456231769817	1187.2181045765683	387.2256875319093
1.682920257460394	0	-0.00924	1.6829456231769817	1187.2181045765683	387.2256875319093
1.682920257460394	0	0.01232	1.6829653518033458	1186.9801697690148	387.22292201008577
1.682920257460394	0	-0.01232	1.6829653518033458	1186.9801697690148	387.22292201008577
1.682920257460394	0	0.015399999999999999	1.68299071684028	1186.6742576862302	387.2193663868051
1.682920257460394	0	-0.015399999999999999	1.68299071684028	1186.6742576862302	387.2193663868051
1.682920257460394	0	0.01848	1.6830217180329432	1186.300371401696	387.2150206977905
1.682920257460394	0	-0.01848	1.6830217180329432	1186.300371401696	387.2150206977905
1.682920257460394	0	0.02156	1.6830583550698888	1185.8585146715782	387.2098849866999
1.682920257460394	0	-0.02156	1.6830583550698888	1185.8585146715782	387.2098849866999
1.682920257460394	0	0.02464	1.6831006275830804	1185.3486919345348	387.2039593051238
1.682920257460394	0	-0.02464	1.6831006275830804	1185.3486919345348	387.2039593051238
1.682920257460394	0	0.027719999999999998	1.6831485351479112	1184.77090831149	387.1972437125831
1.682920257460394	0	-0.027719999999999998	1.6831485351479112	1184.77090831149	387.1972437125831
1.6861202574603942	0	0.0	1.6861202574603942	1148.9307964115085	386.7806732551737
1.6861202574603942	0	0.00308	1.6861230705432821	1148.896869551968	386.78027892249315
1.6861202574603942	0	-0.00308	1.6861230705432821	1148.896869551968	386.78027892249315
1.6861202574603942	0	0.00616	1.6861315097637866	1148.795089312961	386.7790959283988
1.6861202574603942	0	-0.00616	1.6861315097637866	1148.795089312961	386.7790959283988
1.6861202574603942	0	0.00924	1.6861455750374301	1148.6254567133162	386.77712428473257
1.6861202574603942	0	-0.00924	1.6861455750374301	1148.6254567133162	386.77712428473257
1.6861202574603942	0	0.01232	1.6861652662234228	1148.3879734510156	386.7743640112301
1.6861202574603942	0	-0.01232	1.6861652662234228	1148.3879734510156	386.7743640112301
1.6861202574603942	0	0.015399999999999999	1.6861905831246675	1148.0826419031246	386.77081513552
1.6861202574603942	0	-0.015399999999999999	1.6861905831246675	1148.0826419031246	386.77081513552
1.6861202574603942	0	0.01848	1.6862215254877713	1147.7094651256614	386.7664776931226
1.6861202574603942	0	-0.01848	1.6862215254877713	1147.7094651256614	386.7664776931226
1.6861202574603942	0	0.02156	1.6862580930030568	1147.2684468534515	386.76135172744785
1.6861202574603942	0	-0.02156	1.6862580930030568	1147.2684468534515	386.76135172744785
1.6861202574603942	0	0.02464	1.6863002853045794	1146.7595914999297	386.75543728979306
1.6861202574603942	0	-0.02464	1.6863002853045794	1146.7595914999297	386.75543728979306
1.6861202574603942	0	0.027719999999999998	1.6863481019701436	1146.1829041569347	386.7487344393409
1.6861202574603942	0	-0.027719999999999998	1.6863481019701436	1146.1829041569347	386.7487344393409
1.689320257460394	0	0.0	1.689320257460394	1110.3375679667859	386.332103259885
1.689320257460394	0	0.00308	1.6893230652146	1110.3037053731953	386.3317096741691
1.689320257460394	0	-0.00308	1.6893230652146	1110.3037053731953	386.3317096741691
1.689320257460394	0	0.00616	1.6893314884492183	1110.202117930112	386.3305289209462
1.689320257460394	0	-0.00616	1.6893314884492183	1110.202117930112	386.3305289209462
1.689320257460394	0	0.00924	1.6893455270802513	1110.0328066505786	386.32856101199116
1.689320257460394	0	-0.00924	1.6893455270802513	1110.0328066505786	386.32856101199116
1.689320257460394	0	0.01232	1.6893651809677066	1109.795773222957	386.32580596692765
1.689320257460394	0	-0.01232	1.6893651809677066	1109.795773222957	386.32580596692765
1.689320257460394	0	0.015399999999999999	1.6893904499156056	1109.4910200108247	386.3222638132276
1.689320257460394	0	-0.015399999999999999	1.6893904499156056	1109.4910200108247	386.3222638132276
1.689320257460394	0	0.01848	1.6894213336719919	1109.1185500528725	386.3179345862099
1.689320257460394	0	-0.01848	1.6894213336719919	1109.1185500528725	386.3179345862099
1.689320257460394	0	0.02156	1.6894578319289453	1108.678367062736	386.3128183290381
1.689320257460394	0	-0.02156	1.6894578319289453	1108.678367062736	386.3128183290381
1.689320257460394	0	0.02464	1.689499944322595	1108.1704754288355	386.30691509271907
1.689320257460394	0	-0.02464	1.689499944322595	1108.1704754288355	386.30691509271907
1.689320257460394	0	0.027719999999999998	1.6895476704331405	1107.5948802141306	386.30022493609954
1.689320257460394	0	-0.027719999999999998	1.6895476704331405	1107.5948802141306	386.30022493609954
1.6925202574603941	0	0.0	1.6925202574603941	1075.4386894084555	385.92647277958156
1.6925202574603941	0	0.00308	1.6925230599060679	1075.4160553323684	385.9262097031867
1.6925202574603941	0	-0.00308	1.6925230599060679	1075.4160553323684	385.9262097031867
1.6925202574603941	0	0.00616	1.6925314672152476	1075.3481533289703	385.92542047661584
1.6925202574603941	0	-0.00616	1.6925314672152476	1075.3481533289703	385.92542047661584
1.6925202574603941	0	0.00924	1.6925454793044112	1075.2349840728311	385.92410510770947
1.6925202574603941	0	-0.00924	1.6925454793044112	1075.2349840728311	385.92410510770947
1.6925202574603941	0	0.01232	1.692565096034359	1075.0765486882037	385.9222636095348
1.6925202574603941	0	-0.01232	1.692565096034359	1075.0765486882037	385.9222636095348
1.6925202574603941	0	0.015399999999999999	1.6925903172102217	1074.872848748958	385.91989600038494
1.6925202574603941	0	-0.015399999999999999	1.6925903172102217	1074.872848748958	385.91989600038494
1.6925202574603941	0	0.01848	1.6926211425814695	1074.6238862785094	385.91700230377813
1.6925202574603941	0	-0.01848	1.6926211425814695	1074.6238862785094	385.91700230377813
1.6925202574603941	0	0.02156	1.6926575718419243	1074.3296637497172	385.9135825484565
1.6925202574603941	0	-0.02156	1.6926575718419243	1074.3296637497172	385.9135825484565
1.6925202574603941	0	0.02464	1.6926996046297758	1073.990184084761	385.90963676838453
1.6925202574603941	0	-0.02464	1.6926996046297758	1073.990184084761	385.90963676838453
1.6925202574603941	0	0.027719999999999998	1.6927472405275983	1073.6054506549958	385.9051650027476
1.6925202574603941	0	-0.027719999999999998	1.6927472405275983	1073.6054506549958	385.9051650027476
1.6957202574603942	0	0.0	1.6957202574603942	1049.593748271086	385.62607642531356
1.6957202574603942	0	0.00308	1.695723054617571	1049.5711569077782	385.6258138453704
1.6957202574603942	0	-0.00308	1.695723054617571	1049.5711569077782	385.6258138453704
1.6957202574603942	0	0.00616	1.6957314460614175	1049.503383041444	385.6250261081396
1.6957202574603942	0	-0.00616	1.6957314460614175	1049.503383041444	385.6250261081396
1.6957202574603942	0	0.00924	1.695745431708883	1049.3904273428461	385.62371322141746
1.6957202574603942	0	-0.00924	1.695745431708883	1049.3904273428461	385.62371322141746
1.6957202574603942	0	0.01232	1.6957650114215548	1049.2322909298803	385.6218751981974
1.6957202574603942	0	-0.01232	1.6957650114215548	1049.2322909298803	385.6218751981974
1.6957202574603942	0	0.015399999999999999	1.6957901850056645	1049.0289753675268	385.6195120566691
1.6957202574603942	0	-0.015399999999999999	1.6957901850056645	1049.0289753675268	385.6195120566691
1.6957202574603942	0	0.01848	1.6958209522120977	1048.7804826677677	385.616623820218
1.6957202574603942	0	-0.01848	1.6958209522120977	1048.7804826677677	385.616623820218
1.6957202574603942	0	0.02156	1.6958573127364065	1048.4868152894917	385.6132105174238
1.6957202574603942	0	-0.02156	1.6958573127364065	1048.4868152894917	385.6132105174238
1.6957202574603942	0	0.02464	1.6958992662188241	1048.1479761383691	385.60927218205904
1.6957202574603942	0	-0.02464	1.6958992662188241	1048.1479761383691	385.60927218205904
1.6957202574603942	0	0.027719999999999998	1.6959468122442831	1047.763968566712	385.6048088530879
1.6957202574603942	0	-0.027719999999999998	1.6959468122442831	1047.763968566712	385.6048088530879
1.698920257460394	0	0.0	1.698920257460394	1023.7488071337189	385.32568007104555
1.698920257460394	0	0.00308	1.6989230493489962	1023.7262583222866	385.3254179856838
1.698920257460394	0	-0.00308	1.6989230493489962	1023.7262583222866	385.3254179856838
1.698920257460394	0	0.00616	1.6989314249872747	1023.6586121103192	385.3246317321827
1.698920257460394	0	-0.00616	1.6989314249872747	1023.6586121103192	385.3246317321827
1.698920257460394	0	0.00924	1.6989453842926474	1023.5458691647952	385.3233213182946
1.698920257460394	0	-0.00924	1.6989453842926474	1023.5458691647952	385.3233213182946
1.698920257460394	0	0.01232	1.6989649271274825	1023.3880305973046	385.3214867569394
1.698920257460394	0	-0.01232	1.6989649271274825	1023.3880305973046	385.3214867569394
1.698920257460394	0	0.015399999999999999	1.6989900532991038	1023.1850979640046	385.3191280662045
1.698920257460394	0	-0.015399999999999999	1.6989900532991038	1023.1850979640046	385.3191280662045
