1.4436654533644493	-0.01848
1.4436654533644493	0.02156
1.4436654533644493	-0.02156
1.4436654533644493	0.02464
1.4436654533644493	-0.02464
1.4468654533644492	0.0
1.4468654533644492	0.00308
1.4468654533644492	-0.00308
1.4468654533644492	0.00616
1.4468654533644492	-0.00616
1.4468654533644492	0.00924
1.4468654533644492	-0.00924
1.4468654533644492	0.01232
1.4468654533644492	-0.01232
1.4468654533644492	0.015399999999999999
1.4468654533644492	-0.015399999999999999
1.4468654533644492	0.01848
1.4468654533644492	-0.01848
1.4468654533644492	0.02156
1.4468654533644492	-0.02156
1.4468654533644492	0.02464
1.4468654533644492	-0.02464
1.4500654533644493	0.0
1.4500654533644493	0.00308
1.4500654533644493	-0.00308
1.4500654533644493	0.00616
1.4500654533644493	-0.00616
1.4500654533644493	0.00924
1.4500654533644493	-0.00924
1.4500654533644493	0.01232
1.4500654533644493	-0.01232
1.4500654533644493	0.015399999999999999
1.4500654533644493	-0.015399999999999999
1.4500654533644493	0.01848
1.4500654533644493	-0.01848
1.4500654533644493	0.02156
1.4500654533644493	-0.02156
1.4500654533644493	0.02464
1.4500654533644493	-0.02464
1.4532654533644493	0.0
1.4532654533644493	0.00308
1.4532654533644493	-0.00308
1.4532654533644493	0.00616
1.4532654533644493	-0.00616
1.4532654533644493	0.00924
1.4532654533644493	-0.00924
1.4532654533644493	0.01232
1.4532654533644493	-0.01232
1.4532654533644493	0.015399999999999999
1.4532654533644493	-0.015399999999999999
1.4532654533644493	0.01848
1.4532654533644493	-0.01848
1.4532654533644493	0.02156
1.4532654533644493	-0.02156
1.4532654533644493	0.02464
1.4532654533644493	-0.02464
1.4564654533644492	0.0
1.4564654533644492	0.00308
1.4564654533644492	-0.00308
1.4564654533644492	0.00616
1.4564654533644492	-0.00616
1.4564654533644492	0.00924
1.4564654533644492	-0.00924
1.4564654533644492	0.01232
1.4564654533644492	-0.01232
1.4564654533644492	0.015399999999999999
1.4564654533644492	-0.015399999999999999
1.4564654533644492	0.01848
1.4564654533644492	-0.01848
1.4564654533644492	0.02156
1.4564654533644492	-0.02156
1.4564654533644492	0.02464
1.4564654533644492	-0.02464
1.4596654533644493	0.0
1.4596654533644493	0.00308
1.4596654533644493	-0.00308
1.4596654533644493	0.00616
1.4596654533644493	-0.00616
1.4596654533644493	0.00924
1.4596654533644493	-0.00924
1.4596654533644493	0.01232
1.4596654533644493	-0.01232
1.4596654533644493	0.015399999999999999
1.4596654533644493	-0.015399999999999999
1.4596654533644493	0.01848
1.4596654533644493	-0.01848
1.4596654533644493	0.02156
1.4596654533644493	-0.02156
1.4596654533644493	0.02464
1.4596654533644493	-0.02464
1.4628654533644492	0.0
1.4628654533644492	0.00308
1.4628654533644492	-0.00308
1.4628654533644492	0.00616
1.4628654533644492	-0.00616
1.4628654533644492	0.00924
1.4628654533644492	-0.00924
1.4628654533644492	0.01232
1.4628654533644492	-0.01232
1.4628654533644492	0.015399999999999999
1.4628654533644492	-0.015399999999999999
1.4628654533644492	0.01848
1.4628654533644492	-0.01848
1.4628654533644492	0.02156
1.4628654533644492	-0.02156
1.4628654533644492	0.02464
1.4628654533644492	-0.02464
1.4660654533644493	0.0
1.4660654533644493	0.00308
1.4660654533644493	-0.00308
1.4660654533644493	0.00616
1.4660654533644493	-0.00616
1.4660654533644493	0.00924
1.4660654533644493	-0.00924
1.4660654533644493	0.01232
1.4660654533644493	-0.01232
1.4660654533644493	0.015399999999999999
1.4660654533644493	-0.015399999999999999
1.4660654533644493	0.01848
1.4660654533644493	-0.01848
1.4660654533644493	0.02156
1.4660654533644493	-0.02156
1.4660654533644493	0.02464
1.4660654533644493	-0.02464
1.4692654533644491	0.0
1.4692654533644491	0.00308
1.4692654533644491	-0.00308
1.4692654533644491	0.00616
1.4692654533644491	-0.00616
1.4692654533644491	0.00924
1.4692654533644491	-0.00924
1.4692654533644491	0.01232
1.4692654533644491	-0.01232
1.4692654533644491	0.015399999999999999
1.4692654533644491	-0.015399999999999999
1.4692654533644491	0.01848
1.4692654533644491	-0.01848
1.4692654533644491	0.02156
1.4692654533644491	-0.02156
1.4692654533644491	0.02464
1.4692654533644491	-0.02464
1.4724654533644492	0.0
1.4724654533644492	0.00308
1.4724654533644492	-0.00308
1.4724654533644492	0.00616
1.4724654533644492	-0.00616
1.4724654533644492	0.00924
1.4724654533644492	-0.00924
1.4724654533644492	0.01232
1.4724654533644492	-0.01232
1.4724654533644492	0.015399999999999999
1.4724654533644492	-0.015399999999999999
1.4724654533644492	0.01848
1.4724654533644492	-0.01848
1.4724654533644492	0.02156
1.4724654533644492	-0.02156
1.4724654533644492	0.02464
1.4724654533644492	-0.02464
1.4756654533644493	0.0
1.4756654533644493	0.00308
1.4756654533644493	-0.00308
1.4756654533644493	0.00616
1.4756654533644493	-0.00616
1.4756654533644493	0.00924
1.4756654533644493	-0.00924
1.4756654533644493	0.01232
1.4756654533644493	-0.01232
1.4756654533644493	0.015399999999999999
1.4756654533644493	-0.015399999999999999
1.4756654533644493	0.01848
1.4756654533644493	-0.01848
1.4756654533644493	0.02156
1.4756654533644493	-0.02156
1.4756654533644493	0.02464
1.4756654533644493	-0.02464
1.4788654533644492	0.0
1.4788654533644492	0.00308
1.4788654533644492	-0.00308
1.4788654533644492	0.00616
1.4788654533644492	-0.00616
1.4788654533644492	0.00924
1.4788654533644492	-0.00924
1.4788654533644492	0.01232
1.4788654533644492	-0.01232
1.4788654533644492	0.015399999999999999
1.4788654533644492	-0.015399999999999999
1.4788654533644492	0.01848
1.4788654533644492	-0.01848
1.4788654533644492	0.02156
1.4788654533644492	-0.02156
1.4788654533644492	0.02464
1.4788654533644492	-0.02464
1.4820654533644493	0.0
1.4820654533644493	0.00308
1.4820654533644493	-0.00308
1.4820654533644493	0.00616
1.4820654533644493	-0.00616
1.4820654533644493	0.00924
1.4820654533644493	-0.00924
1.4820654533644493	0.01232
1.4820654533644493	-0.01232
1.4820654533644493	0.015399999999999999
1.4820654533644493	-0.015399999999999999
1.4820654533644493	0.01848
1.4820654533644493	-0.01848
1.4820654533644493	0.02156
1.4820654533644493	-0.02156
1.4820654533644493	0.02464
1.4820654533644493	-0.02464
1.4852654533644492	0.0
1.4852654533644492	0.00308
1.4852654533644492	-0.00308
1.4852654533644492	0.00616
1.4852654533644492	-0.00616
1.4852654533644492	0.00924
1.4852654533644492	-0.00924
1.4852654533644492	0.01232
1.4852654533644492	-0.01232
1.4852654533644492	0.015399999999999999
1.4852654533644492	-0.015399999999999999
1.4852654533644492	0.01848
1.4852654533644492	-0.01848
1.4852654533644492	0.02156
1.4852654533644492	-0.02156
1.4852654533644492	0.02464
1.4852654533644492	-0.02464
1.4852654533644492	0.027719999999999998
1.4852654533644492	-0.027719999999999998
1.4884654533644492	0.0
1.4884654533644492	0.00308
1.4884654533644492	-0.00308
1.4884654533644492	0.00616
1.4884654533644492	-0.00616
1.4884654533644492	0.00924
1.4884654533644492	-0.00924
1.4884654533644492	0.01232
1.4884654533644492	-0.01232
1.4884654533644492	0.015399999999999999
1.4884654533644492	-0.015399999999999999
1.4884654533644492	0.01848
1.4884654533644492	-0.01848
1.4884654533644492	0.02156
1.4884654533644492	-0.02156
1.4884654533644492	0.02464
1.4884654533644492	-0.02464
1.4884654533644492	0.027719999999999998
1.4884654533644492	-0.027719999999999998
1.4916654533644493	0.0
1.4916654533644493	0.00308
1.4916654533644493	-0.00308
1.4916654533644493	0.00616
1.4916654533644493	-0.00616
1.4916654533644493	0.00924
1.4916654533644493	-0.00924
1.4916654533644493	0.01232
1.4916654533644493	-0.01232
1.4916654533644493	0.015399999999999999
1.4916654533644493	-0.015399999999999999
1.4916654533644493	0.01848
1.4916654533644493	-0.01848
1.4916654533644493	0.02156
1.4916654533644493	-0.02156
1.4916654533644493	0.02464
1.4916654533644493	-0.02464
1.4916654533644493	0.027719999999999998
1.4916654533644493	-0.027719999999999998
1.4948654533644492	0.0
1.4948654533644492	0.00308
1.4948654533644492	-0.00308
1.4948654533644492	0.00616
1.4948654533644492	-0.00616
1.4948654533644492	0.00924
1.4948654533644492	-0.00924
1.4948654533644492	0.01232
1.4948654533644492	-0.01232
1.4948654533644492	0.015399999999999999
1.4948654533644492	-0.015399999999999999
1.4948654533644492	0.01848
1.4948654533644492	-0.01848
1.4948654533644492	0.02156
1.4948654533644492	-0.02156
1.4948654533644492	0.02464
1.4948654533644492	-0.02464
1.4948654533644492	0.027719999999999998
1.4948654533644492	-0.027719999999999998
1.4980654533644493	0.0
1.4980654533644493	0.00308
1.4980654533644493	-0.00308
1.4980654533644493	0.00616
1.4980654533644493	-0.00616
1.4980654533644493	0.00924
1.4980654533644493	-0.00924
1.4980654533644493	0.01232
1.4980654533644493	-0.01232
1.4980654533644493	0.015399999999999999
1.4980654533644493	-0.015399999999999999
1.4980654533644493	0.01848
1.4980654533644493	-0.01848
1.4980654533644493	0.02156
1.4980654533644493	-0.02156
1.4980654533644493	0.02464
1.4980654533644493	-0.02464
1.4980654533644493	0.027719999999999998
1.4980654533644493	-0.027719999999999998
1.5012654533644492	0.0
1.5012654533644492	0.00308
1.5012654533644492	-0.00308
1.5012654533644492	0.00616
1.5012654533644492	-0.00616
1.5012654533644492	0.00924
1.5012654533644492	-0.00924
1.5012654533644492	0.01232
1.5012654533644492	-0.01232
1.5012654533644492	0.015399999999999999
1.5012654533644492	-0.015399999999999999
1.5012654533644492	0.01848
1.5012654533644492	-0.01848
1.5012654533644492	0.02156
1.5012654533644492	-0.02156
1.5012654533644492	0.02464
1.5012654533644492	-0.02464
1.5012654533644492	0.027719999999999998
1.5012654533644492	-0.027719999999999998
1.5044654533644493	0.0
1.5044654533644493	0.00308
1.5044654533644493	-0.00308
1.5044654533644493	0.00616
1.5044654533644493	-0.00616
1.5044654533644493	0.00924
1.5044654533644493	-0.00924
1.5044654533644493	0.01232
1.5044654533644493	-0.01232
1.5044654533644493	0.015399999999999999
1.5044654533644493	-0.015399999999999999
1.5044654533644493	0.01848
1.5044654533644493	-0.01848
1.5044654533644493	0.02156
1.5044654533644493	-0.02156
1.5044654533644493	0.02464
1.5044654533644493	-0.02464
1.5044654533644493	0.027719999999999998
1.5044654533644493	-0.027719999999999998
1.5076654533644493	0.0
1.5076654533644493	0.00308
1.5076654533644493	-0.00308
1.5076654533644493	0.00616
1.5076654533644493	-0.00616
1.5076654533644493	0.00924
1.5076654533644493	-0.00924
1.5076654533644493	0.01232
1.5076654533644493	-0.01232
1.5076654533644493	0.015399999999999999
1.5076654533644493	-0.015399999999999999
1.5076654533644493	0.01848
1.5076654533644493	-0.01848
1.5076654533644493	0.02156
1.5076654533644493	-0.02156
1.5076654533644493	0.02464
1.5076654533644493	-0.02464
1.5076654533644493	0.027719999999999998
1.5076654533644493	-0.027719999999999998
1.5108654533644492	0.0
1.5108654533644492	0.00308
1.5108654533644492	-0.00308
1.5108654533644492	0.00616
1.5108654533644492	-0.00616
1.5108654533644492	0.00924
1.5108654533644492	-0.00924
1.5108654533644492	0.01232
1.5108654533644492	-0.01232
1.5108654533644492	0.015399999999999999
1.5108654533644492	-0.015399999999999999
1.5108654533644492	0.01848
1.5108654533644492	-0.01848
1.5108654533644492	0.02156
1.5108654533644492	-0.02156
1.5108654533644492	0.02464
1.5108654533644492	-0.02464
1.5108654533644492	0.027719999999999998
1.5108654533644492	-0.027719999999999998
1.5140654533644493	0.0
1.5140654533644493	0.00308
1.5140654533644493	-0.00308
1.5140654533644493	0.00616
1.5140654533644493	-0.00616
1.5140654533644493	0.00924
1.5140654533644493	-0.00924
1.5140654533644493	0.01232
1.5140654533644493	-0.01232
1.5140654533644493	0.015399999999999999
1.5140654533644493	-0.015399999999999999
1.5140654533644493	0.01848
1.5140654533644493	-0.01848
1.5140654533644493	0.02156
1.5140654533644493	-0.02156
1.5140654533644493	0.02464
1.5140654533644493	-0.02464
1.5140654533644493	0.027719999999999998
1.5140654533644493	-0.027719999999999998
1.5172654533644492	0.0
1.5172654533644492	0.00308
1.5172654533644492	-0.00308
1.5172654533644492	0.00616
1.5172654533644492	-0.00616
1.5172654533644492	0.00924
1.5172654533644492	-0.00924
1.5172654533644492	0.01232
1.5172654533644492	-0.01232
1.5172654533644492	0.015399999999999999
1.5172654533644492	-0.015399999999999999
1.5172654533644492	0.01848
1.5172654533644492	-0.01848
1.5172654533644492	0.02156
1.5172654533644492	-0.02156
1.5172654533644492	0.02464
1.5172654533644492	-0.02464
1.5172654533644492	0.027719999999999998
1.5172654533644492	-0.027719999999999998
1.5204654533644493	0.0
1.5204654533644493	0.00308
1.5204654533644493	-0.00308
1.5204654533644493	0.00616
1.5204654533644493	-0.00616
1.5204654533644493	0.00924
1.5204654533644493	-0.00924
1.5204654533644493	0.01232
1.5204654533644493	-0.01232
1.5204654533644493	0.015399999999999999
1.5204654533644493	-0.015399999999999999
1.5204654533644493	0.01848
1.5204654533644493	-0.01848
1.5204654533644493	0.02156
1.5204654533644493	-0.02156
1.5204654533644493	0.02464
1.5204654533644493	-0.02464
1.5204654533644493	0.027719999999999998
1.5204654533644493	-0.027719999999999998
1.5236654533644494	0.0
1.5236654533644494	0.00308
1.5236654533644494	-0.00308
1.5236654533644494	0.00616
1.5236654533644494	-0.00616
1.5236654533644494	0.00924
1.5236654533644494	-0.00924
1.5236654533644494	0.01232
1.5236654533644494	-0.01232
1.5236654533644494	0.015399999999999999
1.5236654533644494	-0.015399999999999999
1.5236654533644494	0.01848
1.5236654533644494	-0.01848
1.5236654533644494	0.02156
1.5236654533644494	-0.02156
1.5236654533644494	0.02464
1.5236654533644494	-0.02464
1.5236654533644494	0.027719999999999998
1.5236654533644494	-0.027719999999999998
1.5268654533644492	0.0
1.5268654533644492	0.00308
1.5268654533644492	-0.00308
1.5268654533644492	0.00616
1.5268654533644492	-0.00616
1.5268654533644492	0.00924
1.5268654533644492	-0.00924
1.5268654533644492	0.01232
1.5268654533644492	-0.01232
1.5268654533644492	0.015399999999999999
1.5268654533644492	-0.015399999999999999
1.5268654533644492	0.01848
1.5268654533644492	-0.01848
1.5268654533644492	0.02156
1.5268654533644492	-0.02156
1.5268654533644492	0.02464
1.5268654533644492	-0.02464
1.5268654533644492	0.027719999999999998
1.5268654533644492	-0.027719999999999998
1.5300654533644493	0.0
1.5300654533644493	0.00308
1.5300654533644493	-0.00308
1.5300654533644493	0.00616
1.5300654533644493	-0.00616
1.5300654533644493	0.00924
1.5300654533644493	-0.00924
1.5300654533644493	0.01232
1.5300654533644493	-0.01232
1.5300654533644493	0.015399999999999999
1.5300654533644493	-0.015399999999999999
1.5300654533644493	0.01848
1.5300654533644493	-0.01848
1.5300654533644493	0.02156
1.5300654533644493	-0.02156
1.5300654533644493	0.02464
1.5300654533644493	-0.02464
1.5300654533644493	0.027719999999999998
1.5300654533644493	-0.027719999999999998
1.5332654533644492	0.0
1.5332654533644492	0.00308
1.5332654533644492	-0.00308
1.5332654533644492	0.00616
1.5332654533644492	-0.00616
1.5332654533644492	0.00924
1.5332654533644492	-0.00924
1.5332654533644492	0.01232
1.5332654533644492	-0.01232
1.5332654533644492	0.015399999999999999
1.5332654533644492	-0.015399999999999999
1.5332654533644492	0.01848
1.5332654533644492	-0.01848
1.5332654533644492	0.02156
1.5332654533644492	-0.02156
1.5332654533644492	0.02464
1.5332654533644492	-0.02464
1.5332654533644492	0.027719999999999998
1.5332654533644492	-0.027719999999999998
1.5364654533644493	0.0
1.5364654533644493	0.00308
1.5364654533644493	-0.00308
1.5364654533644493	0.00616
1.5364654533644493	-0.00616
1.5364654533644493	0.00924
1.5364654533644493	-0.00924
1.5364654533644493	0.01232
1.5364654533644493	-0.01232
1.5364654533644493	0.015399999999999999
1.5364654533644493	-0.015399999999999999
1.5364654533644493	0.01848
1.5364654533644493	-0.01848
1.5364654533644493	0.02156
1.5364654533644493	-0.02156
1.5364654533644493	0.02464
1.5364654533644493	-0.02464
1.5364654533644493	0.027719999999999998
1.5364654533644493	-0.027719999999999998
1.5396654533644494	0.0
1.5396654533644494	0.00308
1.5396654533644494	-0.00308
1.5396654533644494	0.00616
1.5396654533644494	-0.00616
1.5396654533644494	0.00924
1.5396654533644494	-0.00924
1.5396654533644494	0.01232
1.5396654533644494	-0.01232
1.5396654533644494	0.015399999999999999
1.5396654533644494	-0.015399999999999999
1.5396654533644494	0.01848
1.5396654533644494	-0.01848
1.5396654533644494	0.02156
1.5396654533644494	-0.02156
1.5396654533644494	0.02464
1.5396654533644494	-0.02464
1.5396654533644494	0.027719999999999998
1.5396654533644494	-0.027719999999999998
1.5428654533644492	0.0
1.5428654533644492	0.00308
1.5428654533644492	-0.00308
1.5428654533644492	0.00616
1.5428654533644492	-0.00616
1.5428654533644492	0.00924
1.5428654533644492	-0.00924
1.5428654533644492	0.01232
1.5428654533644492	-0.01232
1.5428654533644492	0.015399999999999999
1.5428654533644492	-0.015399999999999999
1.5428654533644492	0.01848
1.5428654533644492	-0.01848
1.5428654533644492	0.02156
1.5428654533644492	-0.02156
1.5428654533644492	0.02464
1.5428654533644492	-0.02464
1.5428654533644492	0.027719999999999998
1.5428654533644492	-0.027719999999999998
1.5460654533644493	0.0
1.5460654533644493	0.00308
1.5460654533644493	-0.00308
1.5460654533644493	0.00616
1.5460654533644493	-0.00616
1.5460654533644493	0.00924
1.5460654533644493	-0.00924
1.5460654533644493	0.01232
1.5460654533644493	-0.01232
1.5460654533644493	0.015399999999999999
1.5460654533644493	-0.015399999999999999
1.5460654533644493	0.01848
1.5460654533644493	-0.01848
1.5460654533644493	0.02156
1.5460654533644493	-0.02156
1.5460654533644493	0.02464
1.5460654533644493	-0.02464
1.5460654533644493	0.027719999999999998
1.5460654533644493	-0.027719999999999998
1.5492654533644492	0.0
1.5492654533644492	0.00308
1.5492654533644492	-0.00308
1.5492654533644492	0.00616
1.5492654533644492	-0.00616
1.5492654533644492	0.00924
1.5492654533644492	-0.00924
1.5492654533644492	0.01232
1.5492654533644492	-0.01232
1.5492654533644492	0.015399999999999999
1.5492654533644492	-0.015399999999999999
1.5492654533644492	0.01848
1.5492654533644492	-0.01848
1.5492654533644492	0.02156
1.5492654533644492	-0.02156
1.5492654533644492	0.02464
1.5492654533644492	-0.02464
1.5492654533644492	0.027719999999999998
1.5492654533644492	-0.027719999999999998
1.5524654533644493	0.0
1.5524654533644493	0.00308
1.5524654533644493	-0.00308
1.5524654533644493	0.00616
1.5524654533644493	-0.00616
1.5524654533644493	0.00924
1.5524654533644493	-0.00924
1.5524654533644493	0.01232
1.5524654533644493	-0.01232
1.5524654533644493	0.015399999999999999
1.5524654533644493	-0.015399999999999999
1.5524654533644493	0.01848
1.5524654533644493	-0.01848
1.5524654533644493	0.02156
1.5524654533644493	-0.02156
1.5524654533644493	0.02464
1.5524654533644493	-0.02464
1.5524654533644493	0.027719999999999998
1.5524654533644493	-0.027719999999999998
1.5556654533644492	0.0
1.5556654533644492	0.00308
1.5556654533644492	-0.00308
1.5556654533644492	0.00616
1.5556654533644492	-0.00616
1.5556654533644492	0.00924
1.5556654533644492	-0.00924
1.5556654533644492	0.01232
1.5556654533644492	-0.01232
1.5556654533644492	0.015399999999999999
1.5556654533644492	-0.015399999999999999
1.5556654533644492	0.01848
1.5556654533644492	-0.01848
1.5556654533644492	0.02156
1.5556654533644492	-0.02156
1.5556654533644492	0.02464
1.5556654533644492	-0.02464
1.5556654533644492	0.027719999999999998
1.5556654533644492	-0.027719999999999998
1.5588654533644493	0.0
1.5588654533644493	0.00308
1.5588654533644493	-0.00308
1.5588654533644493	0.00616
1.5588654533644493	-0.00616
1.5588654533644493	0.00924
1.5588654533644493	-0.00924
1.5588654533644493	0.01232
1.5588654533644493	-0.01232
1.5588654533644493	0.015399999999999999
1.5588654533644493	-0.015399999999999999
1.5588654533644493	0.01848
1.5588654533644493	-0.01848
1.5588654533644493	0.02156
1.5588654533644493	-0.02156
1.5588654533644493	0.02464
1.5588654533644493	-0.02464
1.5588654533644493	0.027719999999999998
1.5588654533644493	-0.027719999999999998
1.5620654533644494	0.0
1.5620654533644494	0.00308
1.5620654533644494	-0.00308
1.5620654533644494	0.00616
1.5620654533644494	-0.00616
1.5620654533644494	0.00924
1.5620654533644494	-0.00924
1.5620654533644494	0.01232
1.5620654533644494	-0.01232
1.5620654533644494	0.015399999999999999
1.5620654533644494	-0.015399999999999999
1.5620654533644494	0.01848
1.5620654533644494	-0.01848
1.5620654533644494	0.02156
1.5620654533644494	-0.02156
1.5620654533644494	0.02464
1.5620654533644494	-0.02464
1.5620654533644494	0.027719999999999998
1.5620654533644494	-0.027719999999999998
1.5652654533644492	0.0
1.5652654533644492	0.00308
1.5652654533644492	-0.00308
1.5652654533644492	0.00616
1.5652654533644492	-0.00616
1.5652654533644492	0.00924
1.5652654533644492	-0.00924
1.5652654533644492	0.01232
1.5652654533644492	-0.01232
1.5652654533644492	0.015399999999999999
1.5652654533644492	-0.015399999999999999
1.5652654533644492	0.01848
1.5652654533644492	-0.01848
1.5652654533644492	0.02156
1.5652654533644492	-0.02156
1.5652654533644492	0.02464
1.5652654533644492	-0.02464
1.5652654533644492	0.027719999999999998
1.5652654533644492	-0.027719999999999998
1.5684654533644493	0.0
1.5684654533644493	0.00308
1.5684654533644493	-0.00308
1.5684654533644493	0.00616
1.5684654533644493	-0.00616
1.5684654533644493	0.00924
1.5684654533644493	-0.00924
1.5684654533644493	0.01232
1.5684654533644493	-0.01232
1.5684654533644493	0.015399999999999999
1.5684654533644493	-0.015399999999999999
1.5684654533644493	0.01848
1.5684654533644493	-0.01848
1.5684654533644493	0.02156
1.5684654533644493	-0.02156
1.5684654533644493	0.02464
1.5684654533644493	-0.02464
1.5684654533644493	0.027719999999999998
1.5684654533644493	-0.027719999999999998
1.5716654533644492	0.0
1.5716654533644492	0.00308
1.5716654533644492	-0.00308
1.5716654533644492	0.00616
1.5716654533644492	-0.00616
1.5716654533644492	0.00924
1.5716654533644492	-0.00924
1.5716654533644492	0.01232
1.5716654533644492	-0.01232
1.5716654533644492	0.015399999999999999
1.5716654533644492	-0.015399999999999999
1.5716654533644492	0.01848
1.5716654533644492	-0.01848
1.5716654533644492	0.02156
1.5716654533644492	-0.02156
1.5716654533644492	0.02464
1.5716654533644492	-0.02464
1.5716654533644492	0.027719999999999998
1.5716654533644492	-0.027719999999999998
1.5748654533644493	0.0
1.5748654533644493	0.00308
1.5748654533644493	-0.00308
1.5748654533644493	0.00616
1.5748654533644493	-0.00616
1.5748654533644493	0.00924
1.5748654533644493	-0.00924
1.5748654533644493	0.01232
1.5748654533644493	-0.01232
1.5748654533644493	0.015399999999999999
1.5748654533644493	-0.015399999999999999
1.5748654533644493	0.01848
1.5748654533644493	-0.01848
1.5748654533644493	0.02156
1.5748654533644493	-0.02156
1.5748654533644493	0.02464
1.5748654533644493	-0.02464
1.5748654533644493	0.027719999999999998
1.5748654533644493	-0.027719999999999998
1.5780654533644491	0.0
1.5780654533644491	0.00308
1.5780654533644491	-0.00308
1.5780654533644491	0.00616
1.5780654533644491	-0.00616
1.5780654533644491	0.00924
1.5780654533644491	-0.00924
1.5780654533644491	0.01232
1.5780654533644491	-0.01232
1.5780654533644491	0.015399999999999999
1.5780654533644491	-0.015399999999999999
1.5780654533644491	0.01848
1.5780654533644491	-0.01848
1.5780654533644491	0.02156
1.5780654533644491	-0.02156
1.5780654533644491	0.02464
1.5780654533644491	-0.02464
1.5780654533644491	0.027719999999999998
1.5780654533644491	-0.027719999999999998
1.5812654533644492	0.0
1.5812654533644492	0.00308
1.5812654533644492	-0.00308
1.5812654533644492	0.00616
1.5812654533644492	-0.00616
1.5812654533644492	0.00924
1.5812654533644492	-0.00924
1.5812654533644492	0.01232
1.5812654533644492	-0.01232
1.5812654533644492	0.015399999999999999
1.5812654533644492	-0.015399999999999999
1.5812654533644492	0.01848
1.5812654533644492	-0.01848
1.5812654533644492	0.02156
1.5812654533644492	-0.02156
1.5812654533644492	0.02464
1.5812654533644492	-0.02464
1.5812654533644492	0.027719999999999998
1.5812654533644492	-0.027719999999999998
1.5844654533644493	0.0
1.5844654533644493	0.00308
1.5844654533644493	-0.00308
1.5844654533644493	0.00616
1.5844654533644493	-0.00616
1.5844654533644493	0.00924
1.5844654533644493	-0.00924
1.5844654533644493	0.01232
1.5844654533644493	-0.01232
1.5844654533644493	0.015399999999999999
1.5844654533644493	-0.015399999999999999
1.5844654533644493	0.01848
1.5844654533644493	-0.01848
1.5844654533644493	0.02156
1.5844654533644493	-0.02156
1.5844654533644493	0.02464
1.5844654533644493	-0.02464
1.5844654533644493	0.027719999999999998
1.5844654533644493	-0.027719999999999998
1.5876654533644492	0.0
1.5876654533644492	0.00308
1.5876654533644492	-0.00308
1.5876654533644492	0.00616
1.5876654533644492	-0.00616
1.5876654533644492	0.00924
1.5876654533644492	-0.00924
1.5876654533644492	0.01232
1.5876654533644492	-0.01232
1.5876654533644492	0.015399999999999999
1.5876654533644492	-0.015399999999999999
1.5876654533644492	0.01848
1.5876654533644492	-0.01848
1.5876654533644492	0.02156
1.5876654533644492	-0.02156
1.5876654533644492	0.02464
1.5876654533644492	-0.02464
1.5876654533644492	0.027719999999999998
1.5876654533644492	-0.027719999999999998

1.5929220058512668	0.0
1.5929220058512668	0.00308
1.5929220058512668	-0.00308
1.5929220058512668	0.00616
1.5929220058512668	-0.00616
1.5929220058512668	0.00924
1.5929220058512668	-0.00924
1.5929220058512668	0.01232
1.5929220058512668	-0.01232
1.5929220058512668	0.015399999999999999
1.5929220058512668	-0.015399999999999999
1.5929220058512668	0.01848
1.5929220058512668	-0.01848
1.5929220058512668	0.02156
1.5929220058512668	-0.02156
1.5929220058512668	0.02464
1.5929220058512668	-0.02464
1.5929220058512668	0.027719999999999998
1.5929220058512668	-0.027719999999999998
1.5961220058512666	0.0
1.5961220058512666	0.00308
1.5961220058512666	-0.00308
1.5961220058512666	0.00616
1.5961220058512666	-0.00616
1.5961220058512666	0.00924
1.5961220058512666	-0.00924
1.5961220058512666	0.01232
1.5961220058512666	-0.01232
1.5961220058512666	0.015399999999999999
1.5961220058512666	-0.015399999999999999
1.5961220058512666	0.01848
1.5961220058512666	-0.01848
1.5961220058512666	0.02156
1.5961220058512666	-0.02156
1.5961220058512666	0.02464
1.5961220058512666	-0.02464
1.5961220058512666	0.027719999999999998
1.5961220058512666	-0.027719999999999998
1.5993220058512667	0.0
1.5993220058512667	0.00308
1.5993220058512667	-0.00308
1.5993220058512667	0.00616
1.5993220058512667	-0.00616
1.5993220058512667	0.00924
1.5993220058512667	-0.00924
1.5993220058512667	0.01232
1.5993220058512667	-0.01232
1.5993220058512667	0.015399999999999999
1.5993220058512667	-0.015399999999999999
1.5993220058512667	0.01848
1.5993220058512667	-0.01848
1.5993220058512667	0.02156
1.5993220058512667	-0.02156
1.5993220058512667	0.02464
1.5993220058512667	-0.02464
1.5993220058512667	0.027719999999999998
1.5993220058512667	-0.027719999999999998
1.6025220058512666	0.0
1.6025220058512666	0.00308
1.6025220058512666	-0.00308
1.6025220058512666	0.00616
1.6025220058512666	-0.00616
1.6025220058512666	0.00924
1.6025220058512666	-0.00924
1.6025220058512666	0.01232
1.6025220058512666	-0.01232
1.6025220058512666	0.015399999999999999
1.6025220058512666	-0.015399999999999999
1.6025220058512666	0.01848
1.6025220058512666	-0.01848
1.6025220058512666	0.02156
1.6025220058512666	-0.02156
1.6025220058512666	0.02464
1.6025220058512666	-0.02464
1.6025220058512666	0.027719999999999998
1.6025220058512666	-0.027719999999999998
1.6057220058512667	0.0
1.6057220058512667	0.00308
1.6057220058512667	-0.00308
1.6057220058512667	0.00616
1.6057220058512667	-0.00616
1.6057220058512667	0.00924
1.6057220058512667	-0.00924
1.6057220058512667	0.01232
1.6057220058512667	-0.01232
1.6057220058512667	0.015399999999999999
