1372.857707	0	-58.19690713
1372.857707	0	-63.73946972
1372.857707	0	-69.2820323
1372.857707	0	-74.82459489
1372.857707	0	-80.36715747
1372.857707	0	-85.90972006
1372.857707	0	-91.45228264
1372.857707	0	-96.99484522
1372.857707	0	-102.5374078
1372.857707	0	-108.0799704
1372.857707	0	-113.622533
1372.857707	0	-119.1650956
1368.057707	0	0
1368.057707	0	5.542562584
1368.057707	0	11.08512517
1368.057707	0	16.62768775
1368.057707	0	22.17025034
1368.057707	0	27.71281292
1368.057707	0	33.25537551
1368.057707	0	38.79793809
1368.057707	0	44.34050067
1368.057707	0	49.88306326
1368.057707	0	55.42562584
1368.057707	0	60.96818843
1368.057707	0	66.51075101
1368.057707	0	72.05331359
1368.057707	0	77.59587618
1368.057707	0	83.13843876
1368.057707	0	88.68100135
1368.057707	0	94.22356393
1368.057707	0	99.76612652
1368.057707	0	105.3086891
1368.057707	0	110.8512517
1368.057707	0	116.3938143
1368.057707	0	-5.542562584
1368.057707	0	-11.08512517
1368.057707	0	-16.62768775
1368.057707	0	-22.17025034
1368.057707	0	-27.71281292
1368.057707	0	-33.25537551
1368.057707	0	-38.79793809
1368.057707	0	-44.34050067
1368.057707	0	-49.88306326
1368.057707	0	-55.42562584
1368.057707	0	-60.96818843
1368.057707	0	-66.51075101
1368.057707	0	-72.05331359
1368.057707	0	-77.59587618
1368.057707	0	-83.13843876
1368.057707	0	-88.68100135
1368.057707	0	-94.22356393
1368.057707	0	-99.76612652
1368.057707	0	-105.3086891
1368.057707	0	-110.8512517
1368.057707	0	-116.3938143
1363.257707	0	2.771281292
1363.257707	0	8.313843876
1363.257707	0	13.85640646
1363.257707	0	19.39896904
1363.257707	0	24.94153163
1363.257707	0	30.48409421
1363.257707	0	36.0266568
1363.257707	0	41.56921938
1363.257707	0	47.11178197
1363.257707	0	52.65434455
1363.257707	0	58.19690713
1363.257707	0	63.73946972
1363.257707	0	69.2820323
1363.257707	0	74.82459489
1363.257707	0	80.36715747
1363.257707	0	85.90972006
1363.257707	0	91.45228264
1363.257707	0	96.99484522
1363.257707	0	102.5374078
1363.257707	0	108.0799704
1363.257707	0	113.622533
1363.257707	0	119.1650956
1363.257707	0	-2.771281292
1363.257707	0	-8.313843876
1363.257707	0	-13.85640646
1363.257707	0	-19.39896904
1363.257707	0	-24.94153163
1363.257707	0	-30.48409421
1363.257707	0	-36.0266568
1363.257707	0	-41.56921938
1363.257707	0	-47.11178197
1363.257707	0	-52.65434455
1363.257707	0	-58.19690713
1363.257707	0	-63.73946972
1363.257707	0	-69.2820323
1363.257707	0	-74.82459489
1363.257707	0	-80.36715747
1363.257707	0	-85.90972006
1363.257707	0	-91.45228264
1363.257707	0	-96.99484522
1363.257707	0	-102.5374078
1363.257707	0	-108.0799704
1363.257707	0	-113.622533
1363.257707	0	-119.1650956
1358.457707	0	0
1358.457707	0	5.542562584
1358.457707	0	11.08512517
1358.457707	0	16.62768775
1358.457707	0	22.17025034
1358.457707	0	27.71281292
1358.457707	0	33.25537551
1358.457707	0	38.79793809
1358.457707	0	44.34050067
1358.457707	0	49.88306326
1358.457707	0	55.42562584
1358.457707	0	60.96818843
1358.457707	0	66.51075101
1358.457707	0	72.05331359
1358.457707	0	77.59587618
1358.457707	0	83.13843876
1358.457707	0	88.68100135
1358.457707	0	94.22356393
1358.457707	0	99.76612652
1358.457707	0	105.3086891
1358.457707	0	110.8512517
1358.457707	0	116.3938143
1358.457707	0	-5.542562584
1358.457707	0	-11.08512517
1358.457707	0	-16.62768775
1358.457707	0	-22.17025034
1358.457707	0	-27.71281292
1358.457707	0	-33.25537551
1358.457707	0	-38.79793809
1358.457707	0	-44.34050067
1358.457707	0	-49.88306326
1358.457707	0	-55.42562584
1358.457707	0	-60.96818843
1358.457707	0	-66.51075101
1358.457707	0	-72.05331359
1358.457707	0	-77.59587618
1358.457707	0	-83.13843876
1358.457707	0	-88.68100135
1358.457707	0	-94.22356393
1358.457707	0	-99.76612652
1358.457707	0	-105.3086891
1358.457707	0	-110.8512517
1358.457707	0	-116.3938143
1353.657707	0	2.771281292
1353.657707	0	8.313843876
1353.657707	0	13.85640646
1353.657707	0	19.39896904
1353.657707	0	24.94153163
1353.657707	0	30.48409421
1353.657707	0	36.0266568
1353.657707	0	41.56921938
1353.657707	0	47.11178197
1353.657707	0	52.65434455
1353.657707	0	58.19690713
1353.657707	0	63.73946972
1353.657707	0	69.2820323
1353.657707	0	74.82459489
1353.657707	0	80.36715747
1353.657707	0	85.90972006
1353.657707	0	91.45228264
1353.657707	0	96.99484522
1353.657707	0	102.5374078
1353.657707	0	108.0799704
1353.657707	0	113.622533
1353.657707	0	-2.771281292
1353.657707	0	-8.313843876
1353.657707	0	-13.85640646
1353.657707	0	-19.39896904
1353.657707	0	-24.94153163
1353.657707	0	-30.48409421
1353.657707	0	-36.0266568
1353.657707	0	-41.56921938
1353.657707	0	-47.11178197
1353.657707	0	-52.65434455
1353.657707	0	-58.19690713
1353.657707	0	-63.73946972
1353.657707	0	-69.2820323
1353.657707	0	-74.82459489
1353.657707	0	-80.36715747
1353.657707	0	-85.90972006
1353.657707	0	-91.45228264
1353.657707	0	-96.99484522
1353.657707	0	-102.5374078
1353.657707	0	-108.0799704
1353.657707	0	-113.622533
1348.857707	0	0
1348.857707	0	5.542562584
1348.857707	0	11.08512517
1348.857707	0	16.62768775
1348.857707	0	22.17025034
1348.857707	0	27.71281292
1348.857707	0	33.25537551
1348.857707	0	38.79793809
1348.857707	0	44.34050067
1348.857707	0	49.88306326
1348.857707	0	55.42562584
1348.857707	0	60.96818843
1348.857707	0	66.51075101
1348.857707	0	72.05331359
1348.857707	0	77.59587618
1348.857707	0	83.13843876
1348.857707	0	88.68100135
1348.857707	0	94.22356393
1348.857707	0	99.76612652
1348.857707	0	105.3086891
1348.857707	0	110.8512517
1348.857707	0	116.3938143
1348.857707	0	-5.542562584
1348.857707	0	-11.08512517
1348.857707	0	-16.62768775
1348.857707	0	-22.17025034
1348.857707	0	-27.71281292
1348.857707	0	-33.25537551
1348.857707	0	-38.79793809
1348.857707	0	-44.34050067
1348.857707	0	-49.88306326
1348.857707	0	-55.42562584
1348.857707	0	-60.96818843
1348.857707	0	-66.51075101
1348.857707	0	-72.05331359
1348.857707	0	-77.59587618
1348.857707	0	-83.13843876
1348.857707	0	-88.68100135
1348.857707	0	-94.22356393
1348.857707	0	-99.76612652
1348.857707	0	-105.3086891
1348.857707	0	-110.8512517
1348.857707	0	-116.3938143
1344.057707	0	2.771281292
1344.057707	0	8.313843876
1344.057707	0	13.85640646
1344.057707	0	19.39896904
1344.057707	0	24.94153163
1344.057707	0	30.48409421
1344.057707	0	36.0266568
1344.057707	0	41.56921938
1344.057707	0	47.11178197
1344.057707	0	52.65434455
1344.057707	0	58.19690713
1344.057707	0	63.73946972
1344.057707	0	69.2820323
1344.057707	0	74.82459489
1344.057707	0	80.36715747
1344.057707	0	85.90972006
1344.057707	0	91.45228264
1344.057707	0	96.99484522
1344.057707	0	102.5374078
1344.057707	0	108.0799704
1344.057707	0	113.622533
1344.057707	0	-2.771281292
1344.057707	0	-8.313843876
1344.057707	0	-13.85640646
1344.057707	0	-19.39896904
1344.057707	0	-24.94153163
1344.057707	0	-30.48409421
1344.057707	0	-36.0266568
1344.057707	0	-41.56921938
1344.057707	0	-47.11178197
1344.057707	0	-52.65434455
1344.057707	0	-58.19690713
1344.057707	0	-63.73946972
1344.057707	0	-69.2820323
1344.057707	0	-74.82459489
1344.057707	0	-80.36715747
1344.057707	0	-85.90972006
1344.057707	0	-91.45228264
1344.057707	0	-96.99484522
1344.057707	0	-102.5374078
1344.057707	0	-108.0799704
1344.057707	0	-113.622533
1339.257707	0	0
1339.257707	0	5.542562584
1339.257707	0	11.08512517
1339.257707	0	16.62768775
1339.257707	0	22.17025034
1339.257707	0	27.71281292
1339.257707	0	33.25537551
1339.257707	0	38.79793809
1339.257707	0	44.34050067
1339.257707	0	49.88306326
1339.257707	0	55.42562584
1339.257707	0	60.96818843
1339.257707	0	66.51075101
1339.257707	0	72.05331359
1339.257707	0	77.59587618
1339.257707	0	83.13843876
1339.257707	0	88.68100135
1339.257707	0	94.22356393
1339.257707	0	99.76612652
1339.257707	0	105.3086891
1339.257707	0	110.8512517
1339.257707	0	116.3938143
1339.257707	0	-5.542562584
1339.257707	0	-11.08512517
1339.257707	0	-16.62768775
1339.257707	0	-22.17025034
1339.257707	0	-27.71281292
1339.257707	0	-33.25537551
1339.257707	0	-38.79793809
1339.257707	0	-44.34050067
1339.257707	0	-49.88306326
1339.257707	0	-55.42562584
1339.257707	0	-60.96818843
1339.257707	0	-66.51075101
1339.257707	0	-72.05331359
1339.257707	0	-77.59587618
1339.257707	0	-83.13843876
1339.257707	0	-88.68100135
1339.257707	0	-94.22356393
1339.257707	0	-99.76612652
1339.257707	0	-105.3086891
1339.257707	0	-110.8512517
1339.257707	0	-116.3938143
1334.457707	0	2.771281292
1334.457707	0	8.313843876
1334.457707	0	13.85640646
1334.457707	0	19.39896904
1334.457707	0	24.94153163
1334.457707	0	30.48409421
1334.457707	0	36.0266568
1334.457707	0	41.56921938
1334.457707	0	47.11178197
1334.457707	0	52.65434455
1334.457707	0	58.19690713
1334.457707	0	63.73946972
1334.457707	0	69.2820323
1334.457707	0	74.82459489
1334.457707	0	80.36715747
1334.457707	0	85.90972006
1334.457707	0	91.45228264
1334.457707	0	96.99484522
1334.457707	0	102.5374078
1334.457707	0	108.0799704
1334.457707	0	113.622533
1334.457707	0	-2.771281292
1334.457707	0	-8.313843876
1334.457707	0	-13.85640646
1334.457707	0	-19.39896904
1334.457707	0	-24.94153163
1334.457707	0	-30.48409421
1334.457707	0	-36.0266568
1334.457707	0	-41.56921938
1334.457707	0	-47.11178197
1334.457707	0	-52.65434455
1334.457707	0	-58.19690713
1334.457707	0	-63.73946972
1334.457707	0	-69.2820323
1334.457707	0	-74.82459489
1334.457707	0	-80.36715747
1334.457707	0	-85.90972006
1334.457707	0	-91.45228264
1334.457707	0	-96.99484522
1334.457707	0	-102.5374078
1334.457707	0	-108.0799704
1334.457707	0	-113.622533
1329.657707	0	0
1329.657707	0	5.542562584
1329.657707	0	11.08512517
1329.657707	0	16.62768775
1329.657707	0	22.17025034
1329.657707	0	27.71281292
1329.657707	0	33.25537551
1329.657707	0	38.79793809
1329.657707	0	44.34050067
1329.657707	0	49.88306326
1329.657707	0	55.42562584
1329.657707	0	60.96818843
1329.657707	0	66.51075101
1329.657707	0	72.05331359
1329.657707	0	77.59587618
1329.657707	0	83.13843876
1329.657707	0	88.68100135
1329.657707	0	94.22356393
1329.657707	0	99.76612652
1329.657707	0	105.3086891
1329.657707	0	110.8512517
1329.657707	0	-5.542562584
1329.657707	0	-11.08512517
1329.657707	0	-16.62768775
1329.657707	0	-22.17025034
1329.657707	0	-27.71281292
1329.657707	0	-33.25537551
1329.657707	0	-38.79793809
1329.657707	0	-44.34050067
1329.657707	0	-49.88306326
1329.657707	0	-55.42562584
1329.657707	0	-60.96818843
1329.657707	0	-66.51075101
1329.657707	0	-72.05331359
1329.657707	0	-77.59587618
1329.657707	0	-83.13843876
1329.657707	0	-88.68100135
1329.657707	0	-94.22356393
1329.657707	0	-99.76612652
1329.657707	0	-105.3086891
1329.657707	0	-110.8512517
1324.857707	0	2.771281292
1324.857707	0	8.313843876
1324.857707	0	13.85640646
1324.857707	0	19.39896904
1324.857707	0	24.94153163
1324.857707	0	30.48409421
1324.857707	0	36.0266568
1324.857707	0	41.56921938
1324.857707	0	47.11178197
1324.857707	0	52.65434455
1324.857707	0	58.19690713
1324.857707	0	63.73946972
1324.857707	0	69.2820323
1324.857707	0	74.82459489
1324.857707	0	80.36715747
1324.857707	0	85.90972006
1324.857707	0	91.45228264
1324.857707	0	96.99484522
1324.857707	0	102.5374078
1324.857707	0	108.0799704
1324.857707	0	113.622533
1324.857707	0	-2.771281292
1324.857707	0	-8.313843876
1324.857707	0	-13.85640646
1324.857707	0	-19.39896904
1324.857707	0	-24.94153163
1324.857707	0	-30.48409421
1324.857707	0	-36.0266568
1324.857707	0	-41.56921938
1324.857707	0	-47.11178197
1324.857707	0	-52.65434455
1324.857707	0	-58.19690713
1324.857707	0	-63.73946972
1324.857707	0	-69.2820323
1324.857707	0	-74.82459489
1324.857707	0	-80.36715747
1324.857707	0	-85.90972006
1324.857707	0	-91.45228264
1324.857707	0	-96.99484522
1324.857707	0	-102.5374078
1324.857707	0	-108.0799704
1324.857707	0	-113.622533
1320.057707	0	0
1320.057707	0	5.542562584
1320.057707	0	11.08512517
1320.057707	0	16.62768775
1320.057707	0	22.17025034
1320.057707	0	27.71281292
1320.057707	0	33.25537551
1320.057707	0	38.79793809
1320.057707	0	44.34050067
1320.057707	0	49.88306326
1320.057707	0	55.42562584
1320.057707	0	60.96818843
1320.057707	0	66.51075101
1320.057707	0	72.05331359
1320.057707	0	77.59587618
1320.057707	0	83.13843876
1320.057707	0	88.68100135
1320.057707	0	94.22356393
1320.057707	0	99.76612652
1320.057707	0	105.3086891
1320.057707	0	110.8512517
1320.057707	0	-5.542562584
1320.057707	0	-11.08512517
1320.057707	0	-16.62768775
1320.057707	0	-22.17025034
1320.057707	0	-27.71281292
1320.057707	0	-33.25537551
1320.057707	0	-38.79793809
1320.057707	0	-44.34050067
1320.057707	0	-49.88306326
1320.057707	0	-55.42562584
1320.057707	0	-60.96818843
1320.057707	0	-66.51075101
1320.057707	0	-72.05331359
1320.057707	0	-77.59587618
1320.057707	0	-83.13843876
1320.057707	0	-88.68100135
1320.057707	0	-94.22356393
1320.057707	0	-99.76612652
1320.057707	0	-105.3086891
1320.057707	0	-110.8512517
1315.257707	0	2.771281292
1315.257707	0	8.313843876
1315.257707	0	13.85640646
1315.257707	0	19.39896904
1315.257707	0	24.94153163
1315.257707	0	30.48409421
1315.257707	0	36.0266568
1315.257707	0	41.56921938
1315.257707	0	47.11178197
1315.257707	0	52.65434455
1315.257707	0	58.19690713
1315.257707	0	63.73946972
1315.257707	0	69.2820323
1315.257707	0	74.82459489
1315.257707	0	80.36715747
1315.257707	0	85.90972006
1315.257707	0	91.45228264
1315.257707	0	96.99484522
1315.257707	0	102.5374078
1315.257707	0	108.0799704
1315.257707	0	113.622533
1315.257707	0	-2.771281292
1315.257707	0	-8.313843876
1315.257707	0	-13.85640646
1315.257707	0	-19.39896904
1315.257707	0	-24.94153163
1315.257707	0	-30.48409421
1315.257707	0	-36.0266568
1315.257707	0	-41.56921938
1315.257707	0	-47.11178197
1315.257707	0	-52.65434455
1315.257707	0	-58.19690713
1315.257707	0	-63.73946972
1315.257707	0	-69.2820323
1315.257707	0	-74.82459489
1315.257707	0	-80.36715747
1315.257707	0	-85.90972006
1315.257707	0	-91.45228264
1315.257707	0	-96.99484522
1315.257707	0	-102.5374078
1315.257707	0	-108.0799704
1315.257707	0	-113.622533
1310.457707	0	0
1310.457707	0	5.542562584
1310.457707	0	11.08512517
1310.457707	0	16.62768775
1310.457707	0	22.17025034
1310.457707	0	27.71281292
1310.457707	0	33.25537551
1310.457707	0	38.79793809
1310.457707	0	44.34050067
1310.457707	0	49.88306326
1310.457707	0	55.42562584
1310.457707	0	60.96818843
1310.457707	0	66.51075101
1310.457707	0	72.05331359
1310.457707	0	77.59587618
1310.457707	0	83.13843876
1310.457707	0	88.68100135
1310.457707	0	94.22356393
1310.457707	0	99.76612652
1310.457707	0	105.3086891
1310.457707	0	110.8512517
1310.457707	0	-5.542562584
1310.457707	0	-11.08512517
1310.457707	0	-16.62768775
1310.457707	0	-22.17025034
1310.457707	0	-27.71281292
1310.457707	0	-33.25537551
1310.457707	0	-38.79793809
1310.457707	0	-44.34050067
1310.457707	0	-49.88306326
1310.457707	0	-55.42562584
1310.457707	0	-60.96818843
1310.457707	0	-66.51075101
1310.457707	0	-72.05331359
1310.457707	0	-77.59587618
1310.457707	0	-83.13843876
1310.457707	0	-88.68100135
1310.457707	0	-94.22356393
1310.457707	0	-99.76612652
1310.457707	0	-105.3086891
1310.457707	0	-110.8512517
1305.657707	0	2.771281292
1305.657707	0	8.313843876
1305.657707	0	13.85640646
1305.657707	0	19.39896904
1305.657707	0	24.94153163
1305.657707	0	30.48409421
1305.657707	0	36.0266568
1305.657707	0	41.56921938
1305.657707	0	47.11178197
1305.657707	0	52.65434455
1305.657707	0	58.19690713
1305.657707	0	63.73946972
1305.657707	0	69.2820323
1305.657707	0	74.82459489
1305.657707	0	80.36715747
1305.657707	0	85.90972006
1305.657707	0	91.45228264
1305.657707	0	96.99484522
1305.657707	0	102.5374078
1305.657707	0	108.0799704
1305.657707	0	113.622533
1305.657707	0	-2.771281292
1305.657707	0	-8.313843876
1305.657707	0	-13.85640646
1305.657707	0	-19.39896904
1305.657707	0	-24.94153163
1305.657707	0	-30.48409421
1305.657707	0	-36.0266568
1305.657707	0	-41.56921938
1305.657707	0	-47.11178197
1305.657707	0	-52.65434455
1305.657707	0	-58.19690713
1305.657707	0	-63.73946972
1305.657707	0	-69.2820323
1305.657707	0	-74.82459489
1305.657707	0	-80.36715747
1305.657707	0	-85.90972006
1305.657707	0	-91.45228264
1305.657707	0	-96.99484522
1305.657707	0	-102.5374078
1305.657707	0	-108.0799704
1305.657707	0	-113.622533
1300.857707	0	0
1300.857707	0	5.542562584
1300.857707	0	11.08512517
1300.857707	0	16.62768775
1300.857707	0	22.17025034
1300.857707	0	27.71281292
1300.857707	0	33.25537551
1300.857707	0	38.79793809
1300.857707	0	44.34050067
1300.857707	0	49.88306326
1300.857707	0	55.42562584
1300.857707	0	60.96818843
1300.857707	0	66.51075101
1300.857707	0	72.05331359
1300.857707	0	77.59587618
1300.857707	0	83.13843876
1300.857707	0	88.68100135
1300.857707	0	94.22356393
1300.857707	0	99.76612652
1300.857707	0	105.3086891
1300.857707	0	110.8512517
1300.857707	0	-5.542562584
1300.857707	0	-11.08512517
1300.857707	0	-16.62768775
1300.857707	0	-22.17025034
1300.857707	0	-27.71281292
1300.857707	0	-33.25537551
1300.857707	0	-38.79793809
1300.857707	0	-44.34050067
1300.857707	0	-49.88306326
1300.857707	0	-55.42562584
1300.857707	0	-60.96818843
1300.857707	0	-66.51075101
1300.857707	0	-72.05331359
1300.857707	0	-77.59587618
1300.857707	0	-83.13843876
1300.857707	0	-88.68100135
1300.857707	0	-94.22356393
1300.857707	0	-99.76612652
1300.857707	0	-105.3086891
1300.857707	0	-110.8512517
1296.057707	0	2.771281292
1296.057707	0	8.313843876
1296.057707	0	13.85640646
1296.057707	0	19.39896904
1296.057707	0	24.94153163
1296.057707	0	30.48409421
1296.057707	0	36.0266568
1296.057707	0	41.56921938
1296.057707	0	47.11178197
1296.057707	0	52.65434455
1296.057707	0	58.19690713
1296.057707	0	63.73946972
1296.057707	0	69.2820323
1296.057707	0	74.82459489
1296.057707	0	80.36715747
1296.057707	0	85.90972006
1296.057707	0	91.45228264
1296.057707	0	96.99484522
1296.057707	0	102.5374078
1296.057707	0	108.0799704
1296.057707	0	-2.771281292
1296.057707	0	-8.313843876
1296.057707	0	-13.85640646
1296.057707	0	-19.39896904
1296.057707	0	-24.94153163
1296.057707	0	-30.48409421
1296.057707	0	-36.0266568
1296.057707	0	-41.56921938
1296.057707	0	-47.11178197
1296.057707	0	-52.65434455
1296.057707	0	-58.19690713
1296.057707	0	-63.73946972
1296.057707	0	-69.2820323
1296.057707	0	-74.82459489
1296.057707	0	-80.36715747
1296.057707	0	-85.90972006
1296.057707	0	-91.45228264
1296.057707	0	-96.99484522
1296.057707	0	-102.5374078
1296.057707	0	-108.0799704
1291.257707	0	0
1291.257707	0	5.542562584
1291.257707	0	11.08512517
1291.257707	0	16.62768775
1291.257707	0	22.17025034
1291.257707	0	27.71281292
1291.257707	0	33.25537551
1291.257707	0	38.79793809
1291.257707	0	44.34050067
1291.257707	0	49.88306326
1291.257707	0	55.42562584
1291.257707	0	60.96818843
1291.257707	0	66.51075101
1291.257707	0	72.05331359
1291.257707	0	77.59587618
1291.257707	0	83.13843876
1291.257707	0	88.68100135
1291.257707	0	94.22356393
1291.257707	0	99.76612652
1291.257707	0	105.3086891
1291.257707	0	110.8512517
1291.257707	0	-5.542562584
1291.257707	0	-11.08512517
1291.257707	0	-16.62768775
1291.257707	0	-22.17025034
1291.257707	0	-27.71281292
1291.257707	0	-33.25537551
1291.257707	0	-38.79793809
1291.257707	0	-44.34050067
1291.257707	0	-49.88306326
1291.257707	0	-55.42562584
1291.257707	0	-60.96818843
1291.257707	0	-66.51075101
1291.257707	0	-72.05331359
1291.257707	0	-77.59587618
1291.257707	0	-83.13843876
1291.257707	0	-88.68100135
1291.257707	0	-94.22356393
1291.257707	0	-99.76612652
1291.257707	0	-105.3086891
1291.257707	0	-110.8512517
1286.457707	0	2.771281292
1286.457707	0	8.313843876
1286.457707	0	13.85640646
1286.457707	0	19.39896904
1286.457707	0	24.94153163
1286.457707	0	30.48409421
1286.457707	0	36.0266568
1286.457707	0	41.56921938
1286.457707	0	47.11178197
1286.457707	0	52.65434455
1286.457707	0	58.19690713
1286.457707	0	63.73946972
1286.457707	0	69.2820323
1286.457707	0	74.82459489
1286.457707	0	80.36715747
1286.457707	0	85.90972006
1286.457707	0	91.45228264
1286.457707	0	96.99484522
1286.457707	0	102.5374078
1286.457707	0	108.0799704
1286.457707	0	-2.771281292
1286.457707	0	-8.313843876
1286.457707	0	-13.85640646
1286.457707	0	-19.39896904
1286.457707	0	-24.94153163
1286.457707	0	-30.48409421
1286.457707	0	-36.0266568
1286.457707	0	-41.56921938
1286.457707	0	-47.11178197
1286.457707	0	-52.65434455
1286.457707	0	-58.19690713
1286.457707	0	-63.73946972
1286.457707	0	-69.2820323
1286.457707	0	-74.82459489
1286.457707	0	-80.36715747
1286.457707	0	-85.90972006
1286.457707	0	-91.45228264
1286.457707	0	-96.99484522
1286.457707	0	-102.5374078
1286.457707	0	-108.0799704
1281.657707	0	0
1281.657707	0	5.542562584
1281.657707	0	11.08512517
1281.657707	0	16.62768775
1281.657707	0	22.17025034
1281.657707	0	27.71281292
1281.657707	0	33.25537551
1281.657707	0	38.79793809
1281.657707	0	44.34050067
1281.657707	0	49.88306326
1281.657707	0	55.42562584
1281.657707	0	60.96818843
1281.657707	0	66.51075101
1281.657707	0	72.05331359
1281.657707	0	77.59587618
1281.657707	0	83.13843876
1281.657707	0	88.68100135
1281.657707	0	94.22356393
1281.657707	0	99.76612652
1281.657707	0	105.3086891
1281.657707	0	110.8512517
1281.657707	0	-5.542562584
1281.657707	0	-11.08512517
1281.657707	0	-16.62768775
1281.657707	0	-22.17025034
1281.657707	0	-27.71281292
1281.657707	0	-33.25537551
1281.657707	0	-38.79793809
1281.657707	0	-44.34050067
1281.657707	0	-49.88306326
1281.657707	0	-55.42562584
1281.657707	0	-60.96818843
1281.657707	0	-66.51075101
1281.657707	0	-72.05331359
1281.657707	0	-77.59587618
1281.657707	0	-83.13843876
1281.657707	0	-88.68100135
1281.657707	0	-94.22356393
1281.657707	0	-99.76612652
1281.657707	0	-105.3086891
1281.657707	0	-110.8512517
1276.857707	0	2.771281292
1276.857707	0	8.313843876
1276.857707	0	13.85640646
1276.857707	0	19.39896904
1276.857707	0	24.94153163
1276.857707	0	30.48409421
1276.857707	0	36.0266568
1276.857707	0	41.56921938
1276.857707	0	47.11178197
1276.857707	0	52.65434455
1276.857707	0	58.19690713
1276.857707	0	63.73946972
1276.857707	0	69.2820323
1276.857707	0	74.82459489
1276.857707	0	80.36715747
1276.857707	0	85.90972006
1276.857707	0	91.45228264
1276.857707	0	96.99484522
1276.857707	0	102.5374078
1276.857707	0	108.0799704
1276.857707	0	-2.771281292
1276.857707	0	-8.313843876
1276.857707	0	-13.85640646
1276.857707	0	-19.39896904
1276.857707	0	-24.94153163
1276.857707	0	-30.48409421
1276.857707	0	-36.0266568
1276.857707	0	-41.56921938
1276.857707	0	-47.11178197
1276.857707	0	-52.65434455
1276.857707	0	-58.19690713
1276.857707	0	-63.73946972
1276.857707	0	-69.2820323
1276.857707	0	-74.82459489
1276.857707	0	-80.36715747
1276.857707	0	-85.90972006
1276.857707	0	-91.45228264
1276.857707	0	-96.99484522
1276.857707	0	-102.5374078
1276.857707	0	-108.0799704
1272.057707	0	0
1272.057707	0	5.542562584
1272.057707	0	11.08512517
1272.057707	0	16.62768775
1272.057707	0	22.17025034
1272.057707	0	27.71281292
1272.057707	0	33.25537551
1272.057707	0	38.79793809
1272.057707	0	44.34050067
1272.057707	0	49.88306326
1272.057707	0	55.42562584
1272.057707	0	60.96818843
1272.057707	0	66.51075101
1272.057707	0	72.05331359
1272.057707	0	77.59587618
1272.057707	0	83.13843876
1272.057707	0	88.68100135
1272.057707	0	94.22356393
1272.057707	0	99.76612652
1272.057707	0	105.3086891
1272.057707	0	110.8512517
1272.057707	0	-5.542562584
1272.057707	0	-11.08512517
1272.057707	0	-16.62768775
1272.057707	0	-22.17025034
1272.057707	0	-27.71281292
1272.057707	0	-33.25537551
1272.057707	0	-38.79793809
1272.057707	0	-44.34050067
1272.057707	0	-49.88306326
1272.057707	0	-55.42562584
1272.057707	0	-60.96818843
1272.057707	0	-66.51075101
1272.057707	0	-72.05331359
1272.057707	0	-77.59587618
1272.057707	0	-83.13843876
1272.057707	0	-88.68100135
1272.057707	0	-94.22356393
1272.057707	0	-99.76612652
1272.057707	0	-105.3086891
1272.057707	0	-110.8512517
1267.257707	0	2.771281292
1267.257707	0	8.313843876
1267.257707	0	13.85640646
1267.257707	0	19.39896904
1267.257707	0	24.94153163
1267.257707	0	30.48409421
1267.257707	0	36.0266568
1267.257707	0	41.56921938
1267.257707	0	47.11178197
1267.257707	0	52.65434455
1267.257707	0	58.19690713
1267.257707	0	63.73946972
1267.257707	0	69.2820323
1267.257707	0	74.82459489
1267.257707	0	80.36715747
1267.257707	0	85.90972006
1267.257707	0	91.45228264
1267.257707	0	96.99484522
1267.257707	0	102.5374078
1267.257707	0	108.0799704
1267.257707	0	-2.771281292
1267.257707	0	-8.313843876
1267.257707	0	-13.85640646
1267.257707	0	-19.39896904
1267.257707	0	-24.94153163
1267.257707	0	-30.48409421
1267.257707	0	-36.0266568
1267.257707	0	-41.56921938
1267.257707	0	-47.11178197
1267.257707	0	-52.65434455
1267.257707	0	-58.19690713
1267.257707	0	-63.73946972
1267.257707	0	-69.2820323
1267.257707	0	-74.82459489
1267.257707	0	-80.36715747
1267.257707	0	-85.90972006
1267.257707	0	-91.45228264
1267.257707	0	-96.99484522
1267.257707	0	-102.5374078
1267.257707	0	-108.0799704
1262.457707	0	0
1262.457707	0	5.542562584
1262.457707	0	11.08512517
1262.457707	0	16.62768775
1262.457707	0	22.17025034
1262.457707	0	27.71281292
1262.457707	0	33.25537551
1262.457707	0	38.79793809
1262.457707	0	44.34050067
1262.457707	0	49.88306326
1262.457707	0	55.42562584
1262.457707	0	60.96818843
1262.457707	0	66.51075101
1262.457707	0	72.05331359
1262.457707	0	77.59587618
1262.457707	0	83.13843876
1262.457707	0	88.68100135
1262.457707	0	94.22356393
1262.457707	0	99.76612652
1262.457707	0	105.3086891
1262.457707	0	-5.542562584
1262.457707	0	-11.08512517
1262.457707	0	-16.62768775
1262.457707	0	-22.17025034
1262.457707	0	-27.71281292
1262.457707	0	-33.25537551
1262.457707	0	-38.79793809
1262.457707	0	-44.34050067
1262.457707	0	-49.88306326
1262.457707	0	-55.42562584
1262.457707	0	-60.96818843
1262.457707	0	-66.51075101
1262.457707	0	-72.05331359
1262.457707	0	-77.59587618
1262.457707	0	-83.13843876
1262.457707	0	-88.68100135
1262.457707	0	-94.22356393
1262.457707	0	-99.76612652
1262.457707	0	-105.3086891
1257.657707	0	2.771281292
1257.657707	0	8.313843876
1257.657707	0	13.85640646
1257.657707	0	19.39896904
